   Year      Age       Female          Male         Total
   1969      104           42.93         3.30        46.23 
   1969      105           23.98         2.45        26.43 
   1969      106           10.25         0.69        10.94 
   1969      107            4.35         0.00         4.35 
   1969      108            1.42         0.00         1.42 
   1969      109            0.52         0.00         0.52 
   1969      110           0.72         0.00         0.72 
   1970        0       438275.47    460875.89    899151.36 
   1970        1       444672.08    463134.34    907806.42 
   1970        2       453815.55    471432.33    925247.88 
   1970        3       461302.03    480826.34    942128.36 
   1970        4       467710.82    486852.12    954562.94 
   1970        5       467774.21    488031.84    955806.05 
   1970        6       466718.18    487327.48    954045.66 
   1970        7       459459.84    479547.45    939007.29 
   1970        8       447946.01    468845.77    916791.78 
   1970        9       433781.28    456478.45    890259.73 
   1970       10       419268.30    444406.19    863674.49 
   1970       11       409912.38    435502.25    845414.63 
   1970       12       400000.31    425745.44    825745.75 
   1970       13       386908.72    414854.11    801762.82 
   1970       14       376394.98    403947.98    780342.96 
   1970       15       375151.00    399515.20    774666.20 
   1970       16       375991.82    397779.49    773771.32 
   1970       17       375192.17    392470.81    767662.98 
   1970       18       375025.99    387301.72    762327.71 
   1970       19       384751.17    393270.54    778021.71 
   1970       20       398132.08    405632.76    803764.84 
   1970       21       415141.47    421662.72    836804.19 
   1970       22       442690.66    448866.73    891557.40 
   1970       23       446570.30    452918.14    899488.44 
   1970       24       405485.24    411971.78    817457.02 
   1970       25       377933.03    384610.45    762543.48 
   1970       26       374376.95    381605.04    755981.99 
   1970       27       358768.49    366583.88    725352.37 
   1970       28       333249.99    340477.55    673727.54 
   1970       29       319545.13    327356.14    646901.26 
   1970       30       323537.93    332809.08    656347.01 
   1970       31       328713.06    338648.22    667361.28 
   1970       32       326871.13    337709.91    664581.04 
   1970       33       324126.68    334418.83    658545.52 
   1970       34       320176.90    329428.68    649605.58 
   1970       35       313540.19    322550.72    636090.91 
   1970       36       310890.23    318835.63    629725.86 
   1970       37       313833.20    319881.50    633714.69 
   1970       38       322815.53    327643.90    650459.43 
   1970       39       331150.28    332671.85    663822.13 
   1970       40       334105.33    332160.67    666266.00 
   1970       41       333736.05    331322.06    665058.11 
   1970       42       333959.82    331922.86    665882.68 
   1970       43       340030.60    337453.78    677484.39 
   1970       44       345329.73    342713.21    688042.94 
   1970       45       349574.21    344813.51    694387.72 
   1970       46       354306.91    346795.81    701102.72 
   1970       47       364835.69    354527.95    719363.64 
   1970       48       381054.46    367994.82    749049.28 
   1970       49       400126.95    385124.66    785251.60 
   1970       50       384077.23    367125.87    751203.10 
   1970       51       319412.46    302292.93    621705.39 
   1970       52       291641.30    275232.72    566874.02 
   1970       53       309201.31    291560.66    600761.97 
   1970       54       333942.14    313885.56    647827.70 
   1970       55       355212.23    331383.69    686595.92 
   1970       56       360132.34    334447.04    694579.38 
   1970       57       356741.79    330916.54    687658.33 
   1970       58       351879.83    324433.50    676313.33 
   1970       59       352084.91    319746.82    671831.73 
   1970       60       351752.79    316336.84    668089.63 
   1970       61       350287.38    311747.73    662035.12 
   1970       62       343905.15    302273.40    646178.55 
   1970       63       335802.72    290338.80    626141.52 
   1970       64       328393.26    277905.75    606299.01 
   1970       65       321902.06    265813.26    587715.32 
   1970       66       313306.42    252836.53    566142.95 
   1970       67       301775.56    238796.74    540572.30 
   1970       68       291332.77    222489.94    513822.71 
   1970       69       283744.40    205809.61    489554.01 
   1970       70       271368.68    186185.69    457554.38 
   1970       71       255688.99    166547.02    422236.01 
   1970       72       238665.73    147991.48    386657.21 
   1970       73       227364.86    134976.20    362341.06 
   1970       74       214912.85    123058.26    337971.10 
   1970       75       201906.21    112562.30    314468.51 
   1970       76       185952.42    101824.49    287776.91 
   1970       77       172487.53     92414.15    264901.67 
   1970       78       159695.97     82636.06    242332.03 
   1970       79       147862.65     73512.03    221374.68 
   1970       80       134302.24     64215.90    198518.14 
   1970       81       122624.93     56430.61    179055.54 
   1970       82       108462.73     48140.24    156602.97 
   1970       83        95133.95     40839.62    135973.58 
   1970       84        82971.77     34358.11    117329.88 
   1970       85        71298.62     28395.06     99693.68 
   1970       86        60166.98     23096.35     83263.33 
   1970       87        49797.43     18473.94     68271.37 
   1970       88        40781.65     14580.54     55362.19 
   1970       89        32854.33     11225.74     44080.07 
   1970       90        25589.42      8376.67     33966.10 
   1970       91        19188.98      6098.68     25287.66 
   1970       92        14278.13      4339.24     18617.37 
   1970       93        10529.55      3029.35     13558.89 
   1970       94         7463.15      2049.92      9513.07 
   1970       95         5077.95      1316.87      6394.82 
   1970       96         3348.20       803.57      4151.77 
   1970       97         2151.12       479.44      2630.56 
   1970       98         1359.14       284.15      1643.29 
   1970       99          837.71       158.29       996.01 
   1970      100          491.49        85.41       576.90 
   1970      101          263.54        45.45       308.99 
   1970      102          141.25        19.97       161.22 
   1970      103           73.94         6.63        80.57 
   1970      104           36.82         2.20        39.03 
   1970      105           21.53         1.52        23.05 
   1970      106           11.83         1.23        13.05 
   1970      107            5.87         0.45         6.32 
   1970      108            2.44         0.00         2.44 
   1970      109            0.69         0.00         0.69 
   1970      110           0.52         0.00         0.52 
   1971        0       429910.19    453656.54    883566.74 
   1971        1       433811.02    455990.28    889801.31 
   1971        2       441578.25    462648.36    904226.62 
   1971        3       450758.21    473101.36    923859.57 
   1971        4       458391.02    480785.43    939176.45 
   1971        5       460448.48    483177.60    943626.08 
   1971        6       463575.97    486754.79    950330.76 
   1971        7       462902.37    486858.37    949760.74 
   1971        8       454365.73    477700.06    932065.78 
   1971        9       444912.95    466904.93    911817.89 
   1971       10       433979.27    457029.49    891008.76 
   1971       11       422048.92    446064.58    868113.50 
   1971       12       410985.47    435049.68    846035.15 
   1971       13       399426.03    424770.41    824196.44 
   1971       14       388624.86    414948.02    803572.88 
   1971       15       381613.95    405482.08    787096.03 
   1971       16       376208.43    397250.07    773458.51 
   1971       17       377559.74    394534.75    772094.49 
   1971       18       377016.21    391341.39    768357.60 
   1971       19       377999.25    390411.14    768410.39 
   1971       20       385675.45    396674.27    782349.71 
   1971       21       397571.39    406712.37    804283.76 
   1971       22       415384.10    422062.95    837447.05 
   1971       23       444911.59    450312.15    895223.73 
   1971       24       446664.36    453506.66    900171.02 
   1971       25       404300.74    412425.73    816726.47 
   1971       26       376981.72    384748.82    761730.53 
   1971       27       372103.49    381371.54    753475.04 
   1971       28       356820.94    364963.05    721783.99 
   1971       29       332688.40    340056.55    672744.95 
   1971       30       318734.80    326956.13    645690.93 
   1971       31       323422.49    332130.82    655553.31 
   1971       32       328120.24    337942.88    666063.11 
   1971       33       326433.50    337200.35    663633.86 
   1971       34       323593.85    333724.64    657318.50 
   1971       35       318944.15    328003.01    646947.16 
   1971       36       314363.86    322901.68    637265.54 
   1971       37       310216.62    317265.33    627481.95 
   1971       38       312958.93    319086.51    632045.44 
   1971       39       321833.34    326718.70    648552.04 
   1971       40       329524.99    330934.68    660459.67 
   1971       41       333492.20    331568.52    665060.72 
   1971       42       332541.43    329959.58    662501.01 
   1971       43       333671.66    330796.42    664468.07 
   1971       44       338254.52    336280.26    674534.78 
   1971       45       344422.08    341409.84    685831.92 
   1971       46       348460.39    343484.93    691945.32 
   1971       47       354153.18    346050.42    700203.60 
   1971       48       363091.18    351731.93    714823.11 
   1971       49       378852.59    366112.05    744964.64 
   1971       50       399509.63    383557.25    783066.88 
   1971       51       380308.62    361992.54    742301.16 
   1971       52       318935.64    301750.53    620686.17 
   1971       53       289912.51    272266.02    562178.53 
   1971       54       306875.93    287991.20    594867.13 
   1971       55       333164.37    311051.40    644215.77 
   1971       56       350875.31    325229.25    676104.56 
   1971       57       358077.24    329958.35    688035.59 
   1971       58       353988.05    325955.47    679943.52 
   1971       59       349447.95    319217.76    668665.70 
   1971       60       347573.68    313153.44    660727.13 
   1971       61       348376.35    309690.26    658066.60 
   1971       62       345856.22    303984.55    649840.77 
   1971       63       339787.98    294311.56    634099.54 
   1971       64       330932.00    281723.64    612655.64 
   1971       65       323221.42    268911.90    592133.32 
   1971       66       316805.04    256170.62    572975.66 
   1971       67       307114.85    242701.09    549815.95 
   1971       68       295143.13    227978.29    523121.42 
   1971       69       285143.37    212138.86    497282.23 
   1971       70       276553.31    194758.03    471311.35 
   1971       71       265364.42    176745.63    442110.05 
   1971       72       245393.51    154778.48    400171.99 
   1971       73       230095.69    137937.77    368033.46 
   1971       74       218202.61    125205.23    343407.85 
   1971       75       205959.70    114074.35    320034.05 
   1971       76       190530.90    103004.84    293535.74 
   1971       77       175964.09     93008.41    268972.49 
   1971       78       162638.06     83230.11    245868.17 
   1971       79       150226.27     73954.48    224180.75 
   1971       80       136512.50     64843.94    201356.44 
   1971       81       123165.99     56358.93    179524.91 
   1971       82       111484.49     49009.60    160494.10 
   1971       83        97479.74     41316.67    138796.41 
   1971       84        84443.62     34573.68    119017.31 
   1971       85        72724.28     28586.86    101311.14 
   1971       86        61667.28     23326.14     84993.41 
   1971       87        51339.71     18681.10     70020.82 
   1971       88        41901.82     14716.23     56618.06 
   1971       89        33741.70     11411.86     45153.56 
   1971       90        26698.06      8584.81     35282.87 
   1971       91        20446.51      6292.82     26739.32 
   1971       92        14990.97      4477.57     19468.54 
   1971       93        10863.31      3130.92     13994.23 
   1971       94         7850.75      2127.83      9978.58 
   1971       95         5423.74      1378.59      6802.34 
   1971       96         3579.27       867.37      4446.65 
   1971       97         2319.02       525.72      2844.73 
   1971       98         1464.28       300.38      1764.65 
   1971       99          904.85       162.80      1067.65 
   1971      100          544.91        86.89       631.81 
   1971      101          299.42        46.87       346.29 
   1971      102          154.53        26.20       180.73 
   1971      103           84.89        13.03        97.93 
   1971      104           37.77         4.42        42.19 
   1971      105           15.59         0.96        16.56 
   1971      106            9.99         0.79        10.78 
   1971      107            6.13         1.00         7.13 
   1971      108            2.93         0.45         3.38 
   1971      109            0.96         0.00         0.96 
   1971      110           0.00         0.00         0.00 
   1972        0       412141.77    435236.14    847377.91 
   1972        1       426301.21    449547.63    875848.84 
   1972        2       431814.51    455311.84    887126.35 
   1972        3       439549.52    462932.86    902482.38 
   1972        4       448700.66    472484.94    921185.60 
   1972        5       454387.04    479097.42    933484.46 
   1972        6       458230.94    482109.42    940340.36 
   1972        7       461900.28    486793.52    948693.80 
   1972        8       460601.94    486605.07    947207.01 
   1972        9       453143.67    477260.32    930403.99 
   1972       10       445513.99    467656.77    913170.76 
   1972       11       435750.36    457864.73    893615.10 
   1972       12       422887.06    445856.19    868743.25 
   1972       13       410782.12    434382.36    845164.48 
   1972       14       400484.30    424658.00    825142.30 
   1972       15       391330.06    415331.84    806661.89 
   1972       16       382067.41    403195.58    785262.98 
   1972       17       377044.04    394610.74    771654.78 
   1972       18       378573.31    394122.38    772695.69 
   1972       19       378856.86    393425.89    772282.75 
   1972       20       379010.49    392267.39    771277.88 
   1972       21       386047.58    397187.25    783234.83 
   1972       22       398328.26    406767.18    805095.44 
   1972       23       416847.67    422871.55    839719.22 
   1972       24       444853.28    450364.51    895217.79 
   1972       25       445829.57    453684.19    899513.76 
   1972       26       403291.24    411586.24    814877.48 
   1972       27       375232.37    384411.27    759643.64 
   1972       28       371066.11    380183.49    751249.60 
   1972       29       356471.27    364655.73    721127.00 
   1972       30       331879.12    339788.73    671667.85 
   1972       31       318432.51    326449.13    644881.64 
   1972       32       323047.88    331307.29    654355.17 
   1972       33       327762.52    337110.07    664872.59 
   1972       34       326032.76    336406.77    662439.53 
   1972       35       322915.30    332664.45    655579.75 
   1972       36       319122.32    327667.05    646789.37 
   1972       37       313721.88    321732.17    635454.05 
   1972       38       309488.11    316275.63    625763.74 
   1972       39       312023.33    318122.44    630145.77 
   1972       40       320690.58    325662.38    646352.96 
   1972       41       328918.00    330280.59    659198.59 
   1972       42       332579.71    330708.91    663288.61 
   1972       43       331965.14    328758.23    660723.36 
   1972       44       332306.09    329702.65    662008.75 
   1972       45       337398.35    334852.67    672251.02 
   1972       46       343389.96    340054.42    683444.38 
   1972       47       347828.79    342216.32    690045.11 
   1972       48       352581.10    343664.00    696245.10 
   1972       49       361150.69    350215.20    711365.90 
   1972       50       377118.73    363976.59    741095.33 
   1972       51       396778.97    379666.57    776445.54 
   1972       52       378909.24    359969.38    738878.62 
   1972       53       317159.29    298655.52    615814.81 
   1972       54       287799.32    268941.82    556741.14 
   1972       55       305853.29    285076.81    590930.10 
   1972       56       330021.20    306294.93    636316.13 
   1972       57       348836.20    320854.62    669690.82 
   1972       58       355693.76    325197.86    680891.62 
   1972       59       351335.62    320687.13    672022.74 
   1972       60       345468.83    312908.48    658377.30 
   1972       61       343971.93    306525.23    650497.16 
   1972       62       343993.85    302149.05    646142.91 
   1972       63       341506.55    296014.94    637521.49 
   1972       64       334753.93    285754.22    620508.15 
   1972       65       325434.88    272441.53    597876.40 
   1972       66       317846.47    259288.40    577134.87 
   1972       67       310742.21    245858.00    556600.21 
   1972       68       300461.92    232063.26    532525.18 
   1972       69       288377.35    217340.48    505717.83 
   1972       70       277785.17    200948.64    478733.81 
   1972       71       269252.71    184142.14    453394.85 
   1972       72       255438.58    164912.08    420350.66 
   1972       73       236283.30    144148.14    380431.45 
   1972       74       220538.05    127863.00    348401.05 
   1972       75       208409.30    115524.69    323933.99 
   1972       76       195034.06    104281.78    299315.83 
   1972       77       180114.13     93859.91    273974.04 
   1972       78       165574.32     83754.38    249328.69 
   1972       79       152114.45     74283.63    226398.08 
   1972       80       140032.59     65785.13    205817.72 
   1972       81       125183.34     56795.77    181979.11 
   1972       82       111885.55     48829.71    160715.26 
   1972       83       100094.65     41917.29    142011.95 
   1972       84        86540.78     34878.62    121419.40 
   1972       85        74038.04     28709.61    102747.66 
   1972       86        62804.93     23390.75     86195.68 
   1972       87        52497.17     18792.18     71289.35 
   1972       88        43175.76     14813.54     57989.30 
   1972       89        34642.31     11476.89     46119.21 
   1972       90        27366.61      8738.59     36105.20 
   1972       91        21305.98      6437.62     27743.60 
   1972       92        15955.96      4563.77     20519.73 
   1972       93        11383.11      3192.76     14575.87 
   1972       94         8048.29      2191.51     10239.80 
   1972       95         5691.11      1426.00      7117.11 
   1972       96         3842.63       909.56      4752.18 
   1972       97         2472.41       561.54      3033.95 
   1972       98         1564.33       326.85      1891.18 
   1972       99          962.00       177.31      1139.31 
   1972      100          577.77        89.78       667.55 
   1972      101          337.60        43.18       380.77 
   1972      102          185.38        24.42       209.80 
   1972      103           96.02        15.03       111.05 
   1972      104           46.97         6.24        53.21 
   1972      105           17.30         1.18        18.49 
   1972      106            6.94         0.23         7.17 
   1972      107            5.02         0.55         5.57 
   1972      108            2.67         1.00         3.67 
   1972      109            0.47         0.45         0.92 
   1972      110           0.00         0.00         0.00 
   1973        0       385098.69    408001.74    793100.43 
   1973        1       409129.45    432117.05    841246.50 
   1973        2       424963.38    448022.03    872985.40 
   1973        3       430708.65    454031.52    884740.16 
   1973        4       438499.87    461648.47    900148.34 
   1973        5       447246.19    471216.90    918463.09 
   1973        6       453479.70    477766.06    931245.77 
   1973        7       457809.86    481576.89    939386.75 
   1973        8       461889.33    487234.78    949124.11 
   1973        9       460699.45    486989.97    947689.42 
   1973       10       453518.82    477852.46    931371.27 
   1973       11       446000.32    468116.08    914116.41 
   1973       12       436351.14    458167.51    894518.65 
   1973       13       423252.10    446011.84    869263.94 
   1973       14       411274.35    434390.68    845665.02 
   1973       15       401927.74    424761.01    826688.76 
   1973       16       392212.21    413658.46    805870.67 
   1973       17       382740.07    401119.85    783859.92 
   1973       18       377836.58    393697.06    771533.64 
   1973       19       379680.11    394428.49    774108.60 
   1973       20       379869.09    394113.39    773982.48 
   1973       21       379958.06    392813.74    772771.80 
   1973       22       386745.44    397243.91    783989.36 
   1973       23       399206.21    407015.53    806221.73 
   1973       24       416853.49    422359.82    839213.32 
   1973       25       443729.62    449851.46    893581.08 
   1973       26       444537.39    452203.87    896741.26 
   1973       27       401787.16    410654.65    812441.81 
   1973       28       374004.85    383392.50    757397.36 
   1973       29       369909.09    379395.78    749304.86 
   1973       30       355159.07    364056.55    719215.62 
   1973       31       331084.22    338974.23    670058.45 
   1973       32       317769.60    325200.53    642970.13 
   1973       33       322242.03    330083.49    652325.52 
   1973       34       326976.86    336083.00    663059.86 
   1973       35       325312.43    335307.69    660620.13 
   1973       36       322186.98    331372.58    653559.56 
   1973       37       318346.30    326377.22    644723.52 
   1973       38       312937.60    320227.10    633164.70 
   1973       39       308614.63    315278.50    623893.13 
   1973       40       311379.22    317426.58    628805.80 
   1973       41       319998.04    324464.90    644462.95 
   1973       42       328102.48    329330.98    657433.46 
   1973       43       331767.62    329392.43    661160.05 
   1973       44       330959.48    327617.75    658577.23 
   1973       45       331258.60    328236.17    659494.77 
   1973       46       336334.09    333094.00    669428.09 
   1973       47       342171.19    338074.95    680246.14 
   1973       48       346448.63    340154.17    686602.79 
   1973       49       350827.70    341899.03    692726.72 
   1973       50       359337.18    348260.39    707597.56 
   1973       51       375208.19    361302.24    736510.43 
   1973       52       394577.37    376329.23    770906.60 
   1973       53       376798.74    356341.17    733139.91 
   1973       54       315054.39    295324.38    610378.77 
   1973       55       285823.38    265736.28    551559.66 
   1973       56       303482.97    281354.93    584837.91 
   1973       57       327490.81    302033.41    629524.22 
   1973       58       346176.11    315892.97    662069.08 
   1973       59       352569.81    319713.29    672283.10 
   1973       60       347902.25    314492.89    662395.14 
   1973       61       341831.48    306238.90    648070.38 
   1973       62       339733.11    299194.09    638927.20 
   1973       63       339355.66    294248.33    633603.99 
   1973       64       336332.20    287483.99    623816.19 
   1973       65       329132.16    276348.19    605480.35 
   1973       66       319495.37    262731.80    582227.17 
   1973       67       311720.31    248967.64    560687.95 
   1973       68       303965.77    235184.99    539150.76 
   1973       69       293136.09    221028.52    514164.61 
   1973       70       280615.19    205960.50    486575.69 
   1973       71       269577.78    189467.83    459045.62 
   1973       72       260065.88    172576.92    432642.80 
   1973       73       245752.29    153384.58    399136.87 
   1973       74       226186.31    133317.65    359503.96 
   1973       75       210284.83    117527.98    327812.81 
   1973       76       197698.73    105456.48    303155.21 
   1973       77       184074.08     94557.35    278631.42 
   1973       78       168945.73     84425.96    253371.69 
   1973       79       154007.70     74696.16    228703.87 
   1973       80       142711.33     66086.18    208797.51 
   1973       81       128348.68     57544.28    185892.97 
   1973       82       113555.40     49107.93    162663.33 
   1973       83       100255.87     41622.93    141878.80 
   1973       84        88652.89     35283.70    123936.59 
   1973       85        75672.53     28919.28    104591.81 
   1973       86        63782.79     23462.06     87244.84 
   1973       87        53347.33     18804.86     72152.19 
   1973       88        43998.19     14818.75     58816.94 
   1973       89        35570.74     11491.00     47061.74 
   1973       90        28004.09      8764.50     36768.59 
   1973       91        21759.71      6537.48     28297.19 
   1973       92        16599.02      4679.16     21278.19 
   1973       93        12116.18      3226.92     15343.10 
   1973       94         8398.67      2194.96     10593.63 
   1973       95         5748.70      1458.96      7207.65 
   1973       96         3992.72       922.71      4915.43 
   1973       97         2643.77       567.52      3211.29 
   1973       98         1653.80       342.12      1995.92 
   1973       99         1014.81       196.06      1210.87 
   1973      100          608.93       100.25       709.18 
   1973      101          360.27        46.13       406.40 
   1973      102          209.91        21.96       231.86 
   1973      103          111.53        11.50       123.04 
   1973      104           55.23         4.81        60.03 
   1973      105           25.82         1.72        27.54 
   1973      106            8.39         0.69         9.08 
   1973      107            2.96         0.00         2.96 
   1973      108            1.49         0.55         2.04 
   1973      109            0.73         0.74         1.47 
   1973      110           0.23         0.23         0.46 
   1974        0       361035.27    382508.27    743543.54 
   1974        1       382319.26    404793.45    787112.71 
   1974        2       407470.97    430310.76    837781.73 
   1974        3       423490.12    446529.21    870019.33 
   1974        4       429560.99    453070.00    882630.99 
   1974        5       437093.49    459924.13    897017.63 
   1974        6       445875.98    469760.55    915636.53 
   1974        7       452333.90    476597.71    928931.61 
   1974        8       457090.70    481235.70    938326.40 
   1974        9       461372.67    487233.49    948606.17 
   1974       10       460696.14    487579.93    948276.07 
   1974       11       453764.68    478451.11    932215.79 
   1974       12       446418.33    468638.01    915056.34 
   1974       13       436715.44    458348.90    895064.35 
   1974       14       423546.78    446065.45    869612.23 
   1974       15       412564.13    434576.39    847140.52 
   1974       16       402815.10    423364.26    826179.36 
   1974       17       393020.47    411544.40    804564.87 
   1974       18       383541.70    400180.16    783721.86 
   1974       19       378932.61    393877.39    772809.99 
   1974       20       380429.26    394896.18    775325.43 
   1974       21       380442.44    394464.94    774907.38 
   1974       22       380641.44    392655.96    773297.41 
   1974       23       387394.82    397200.57    784595.39 
   1974       24       399253.69    406359.89    805613.58 
   1974       25       415111.16    421571.19    836682.35 
   1974       26       441699.60    448700.86    890400.47 
   1974       27       442365.94    451264.83    893630.78 
   1974       28       399664.58    409677.67    809342.25 
   1974       29       372221.38    382282.13    754503.51 
   1974       30       368069.47    378493.40    746562.87 
   1974       31       353929.95    362974.97    716904.91 
   1974       32       329854.79    337698.15    667552.94 
   1974       33       316483.11    323978.94    640462.05 
   1974       34       320824.53    328912.72    649737.25 
   1974       35       325644.71    334816.18    660460.89 
   1974       36       324265.18    333852.80    658117.98 
   1974       37       321157.42    329793.09    650950.51 
   1974       38       317367.40    324742.15    642109.55 
   1974       39       311877.22    319078.70    630955.92 
   1974       40       307662.93    314237.36    621900.29 
   1974       41       310374.86    316150.32    626525.18 
   1974       42       319060.71    323009.22    642069.93 
   1974       43       327094.97    327986.37    655081.33 
   1974       44       330770.93    328034.60    658805.54 
   1974       45       329778.01    326127.64    655905.65 
   1974       46       330011.19    326501.18    656512.37 
   1974       47       334951.69    331155.83    666107.52 
   1974       48       340695.78    336139.18    676834.96 
   1974       49       344641.94    338231.48    682873.42 
   1974       50       348925.44    339595.37    688520.81 
   1974       51       357309.75    345567.46    702877.21 
   1974       52       373040.76    358138.12    731178.88 
   1974       53       392205.03    372559.78    764764.81 
   1974       54       374308.83    352705.68    727014.51 
   1974       55       312688.83    291784.76    604473.59 
   1974       56       283607.76    262205.76    545813.52 
   1974       57       300949.51    277308.03    578257.53 
   1974       58       324779.93    297137.33    621917.26 
   1974       59       343010.76    310450.19    653460.95 
   1974       60       349052.13    313426.45    662478.58 
   1974       61       344304.75    307838.01    652142.77 
   1974       62       337852.43    299038.51    636890.95 
   1974       63       335189.52    291522.94    626712.47 
   1974       64       334286.88    285864.75    620151.63 
   1974       65       330749.12    278185.26    608934.37 
   1974       66       323089.85    266521.05    589610.91 
   1974       67       313282.00    252609.67    565891.67 
   1974       68       304917.07    238332.90    543249.97 
   1974       69       296659.48    224054.31    520713.79 
   1974       70       285290.69    209741.87    495032.55 
   1974       71       272441.91    194394.19    466836.10 
   1974       72       260689.36    177758.74    438448.10 
   1974       73       250400.93    160645.67    411046.60 
   1974       74       235478.73    141856.84    377335.57 
   1974       75       215879.37    122570.45    338449.82 
   1974       76       199530.82    107265.31    306796.13 
   1974       77       186643.83     95688.90    282332.73 
   1974       78       172760.62     85030.19    257790.81 
   1974       79       157374.06     75401.60    232775.66 
   1974       80       144213.03     65877.11    210090.15 
   1974       81       130971.80     57929.85    188901.65 
   1974       82       116626.43     49808.56    166434.99 
   1974       83       101955.15     41880.38    143835.53 
   1974       84        88877.76     35025.63    123903.39 
   1974       85        77596.62     29305.60    106902.22 
   1974       86        65337.68     23694.83     89032.52 
   1974       87        54265.29     18908.41     73173.70 
   1974       88        44723.25     14883.88     59607.12 
   1974       89        36276.59     11523.02     47799.60 
   1974       90        28743.69      8761.05     37504.74 
   1974       91        22237.65      6522.75     28760.39 
   1974       92        16986.70      4757.45     21744.15 
   1974       93        12631.08      3321.40     15952.48 
   1974       94         8937.26      2228.33     11165.58 
   1974       95         6014.54      1469.12      7483.66 
   1974       96         4049.58       939.84      4989.42 
   1974       97         2741.70       571.75      3313.45 
   1974       98         1768.46       348.70      2117.16 
   1974       99         1075.00       205.69      1280.69 
   1974      100          637.21       109.94       747.15 
   1974      101          371.65        51.98       423.63 
   1974      102          211.29        22.42       233.71 
   1974      103          119.71        11.70       131.41 
   1974      104           59.26         5.21        64.47 
   1974      105           27.63         1.48        29.11 
   1974      106           12.90         1.00        13.90 
   1974      107            4.06         0.45         4.51 
   1974      108            1.20         0.00         1.20 
   1974      109            0.51         0.28         0.79 
   1974      110           0.73         0.72         1.46 
   1975        0       343815.34    363294.54    707109.88 
   1975        1       358662.39    379212.58    737874.98 
   1975        2       380717.18    403001.41    783718.59 
   1975        3       405681.83    428613.11    834294.94 
   1975        4       421927.54    445637.94    867565.48 
   1975        5       428291.48    451589.96    879881.45 
   1975        6       435792.12    458861.77    894653.89 
   1975        7       444545.48    468468.88    913014.36 
   1975        8       450967.76    475488.40    926456.16 
   1975        9       455920.45    480864.03    936784.48 
   1975       10       461081.14    487783.83    948864.96 
   1975       11       460908.61    487966.03    948874.64 
   1975       12       453996.39    478976.59    932972.97 
   1975       13       446692.86    468780.39    915473.26 
   1975       14       436836.69    458562.05    895398.75 
   1975       15       424373.40    446285.79    870659.19 
   1975       16       413265.87    433013.93    846279.80 
   1975       17       403665.24    421213.58    824878.82 
   1975       18       394051.05    411508.87    805559.92 
   1975       19       384773.30    401056.55    785829.85 
   1975       20       379872.49    394756.09    774628.58 
   1975       21       380955.01    395423.20    776378.21 
   1975       22       381286.31    394296.64    775582.96 
   1975       23       381087.33    392644.98    773732.31 
   1975       24       387348.72    396237.05    783585.77 
   1975       25       397307.02    405401.61    802708.62 
   1975       26       412994.29    420769.31    833763.60 
   1975       27       439607.57    448168.16    887775.73 
   1975       28       440264.34    450517.78    890782.12 
   1975       29       398111.92    408610.99    806722.91 
   1975       30       370559.65    381275.11    751834.76 
   1975       31       366832.93    377226.71    744059.64 
   1975       32       352715.52    361668.65    714384.18 
   1975       33       328825.70    336370.98    665196.68 
   1975       34       315144.76    322496.57    637641.33 
   1975       35       319262.22    327389.01    646651.23 
   1975       36       324607.19    333224.07    657831.26 
   1975       37       323295.32    332113.62    655408.94 
   1975       38       320289.08    328158.63    648447.71 
   1975       39       316344.47    323499.83    639844.29 
   1975       40       310779.61    317920.79    628700.39 
   1975       41       306574.06    313236.29    619810.34 
   1975       42       309576.28    314643.10    624219.38 
   1975       43       317959.65    321817.56    639777.21 
   1975       44       326165.69    326549.12    652714.81 
   1975       45       329592.27    326579.58    656171.85 
   1975       46       328394.76    324673.35    653068.11 
   1975       47       328605.72    324803.27    653408.99 
   1975       48       333472.48    329307.07    662779.55 
   1975       49       338978.56    334173.83    673152.39 
   1975       50       342604.77    335530.66    678135.43 
   1975       51       346853.21    336715.98    683569.19 
   1975       52       355151.52    342478.38    697629.90 
   1975       53       370620.19    354518.00    725138.19 
   1975       54       389558.02    368799.76    758357.77 
   1975       55       371693.11    348608.56    720301.67 
   1975       56       310545.04    288134.73    598679.77 
   1975       57       281253.34    258377.83    539631.17 
   1975       58       298377.62    272672.42    571050.04 
   1975       59       321714.14    291917.44    613631.58 
   1975       60       339535.38    304312.99    643848.37 
   1975       61       345459.60    306739.98    652199.58 
   1975       62       340466.09    300677.66    641143.74 
   1975       63       333523.77    291480.78    625004.55 
   1975       64       330241.25    283240.21    613481.46 
   1975       65       328729.17    276749.29    605478.46 
   1975       66       324642.76    268253.44    592896.20 
   1975       67       316744.13    256389.99    573134.12 
   1975       68       306354.28    242015.84    548370.13 
   1975       69       297667.59    227129.47    524797.07 
   1975       70       288827.41    212834.05    501661.46 
   1975       71       277071.41    198136.85    475208.25 
   1975       72       263678.36    182535.25    446213.61 
   1975       73       251226.82    165928.95    417155.76 
   1975       74       240193.05    148734.28    388927.33 
   1975       75       224816.45    130537.15    355353.60 
   1975       76       204928.95    111923.51    316852.47 
   1975       77       188364.63     97488.56    285853.18 
   1975       78       175166.98     86031.01    261198.00 
   1975       79       161108.52     75913.93    237022.46 
   1975       80       146590.65     65989.41    212580.06 
   1975       81       132488.77     57764.96    190253.73 
   1975       82       119218.05     50209.27    169427.32 
