   Year      Age       Female          Male         Total
   1963       68       684268.04    570860.21   1255128.25 
   1963       69       664366.74    550461.20   1214827.94 
   1963       70       640564.80    527241.32   1167806.13 
   1963       71       610691.68    499468.58   1110160.26 
   1963       72       573447.83    465668.71   1039116.53 
   1963       73       532361.59    428973.90    961335.49 
   1963       74       490350.35    391641.33    881991.68 
   1963       75       450429.10    355915.64    806344.74 
   1963       76       412488.20    321969.79    734457.99 
   1963       77       376672.07    289793.52    666465.59 
   1963       78       341858.42    258587.15    600445.56 
   1963       79       307852.00    228407.23    536259.23 
   1963       80       279864.30    196997.64    476861.94 
   1963       81       246633.82    170209.42    416843.24 
   1963       82       219107.06    146669.22    365776.28 
   1963       83       190108.34    123588.62    313696.96 
   1963       84       158834.91    100602.25    259437.16 
   1963       85       134111.72     83654.27    217765.99 
   1963       86       114358.89     70041.45    184400.34 
   1963       87        96821.38     57408.27    154229.64 
   1963       88        78277.72     45067.56    123345.27 
   1963       89        60902.61     34067.96     94970.57 
   1963       90        47853.32     26206.18     74059.51 
   1963       91        36633.76     19849.02     56482.78 
   1963       92        27932.24     14767.09     42699.33 
   1963       93        21008.53     10789.86     31798.39 
   1963       94        14730.81      7318.25     22049.06 
   1963       95        10250.12      4927.13     15177.26 
   1963       96         7198.72      3328.90     10527.62 
   1963       97         4846.52      2187.43      7033.96 
   1963       98         3098.75      1413.73      4512.49 
   1963       99         2038.55       913.96      2952.51 
   1963      100         1354.05       596.80      1950.85 
   1963      101          897.30       388.62      1285.92 
   1963      102          599.68       287.97       887.64 
   1963      103          404.77       194.64       599.41 
   1963      104          254.16       119.69       373.85 
   1963      105          150.80        68.03       218.84 
   1963      106          110.34        51.81       162.15 
   1963      107           86.31        42.65       128.95 
   1963      108           65.86        31.65        97.51 
   1963      109           45.94        26.84        72.79 
   1963      110         138.44        87.53       225.97 
   1964        0      1928809.39   2002921.24   3931730.63 
   1964        1      1963553.62   2035375.56   3998929.17 
   1964        2      1972385.32   2044575.68   4016961.01 
   1964        3      2003052.94   2070859.54   4073912.49 
   1964        4      2021600.09   2093066.60   4114666.69 
   1964        5      2021519.54   2092106.01   4113625.55 
   1964        6      2024165.52   2089411.29   4113576.80 
   1964        7      2019618.76   2090295.80   4109914.56 
   1964        8      1944089.21   2015814.15   3959903.37 
   1964        9      1920683.15   1993853.56   3914536.71 
   1964       10      1928081.22   2000405.97   3928487.20 
   1964       11      1859675.50   1927482.79   3787158.29 
   1964       12      1820333.59   1887816.34   3708149.93 
   1964       13      1757130.67   1813385.61   3570516.28 
   1964       14      1758960.58   1815024.87   3573985.45 
   1964       15      1724373.38   1785625.98   3509999.36 
   1964       16      1736225.64   1795077.28   3531302.92 
   1964       17      1692262.11   1735045.92   3427308.04 
   1964       18      1495098.50   1499378.74   2994477.25 
   1964       19      1364740.61   1332259.95   2697000.55 
   1964       20      1426693.08   1380214.19   2806907.27 
   1964       21      1416328.51   1362075.79   2778404.30 
   1964       22      1330930.78   1270164.00   2601094.79 
   1964       23      1234349.41   1169613.67   2403963.08 
   1964       24      1199319.69   1132837.36   2332157.05 
   1964       25      1165282.23   1108545.85   2273828.08 
   1964       26      1139039.59   1092542.23   2231581.82 
   1964       27      1122035.89   1078539.12   2200575.01 
   1964       28      1109262.43   1069262.55   2178524.98 
   1964       29      1097772.95   1061783.66   2159556.60 
   1964       30      1114521.97   1083273.21   2197795.17 
   1964       31      1099712.21   1070719.87   2170432.08 
   1964       32      1128470.47   1096977.24   2225447.71 
   1964       33      1148222.40   1110471.99   2258694.39 
   1964       34      1181478.16   1135739.55   2317217.71 
   1964       35      1203223.55   1152975.55   2356199.10 
   1964       36      1226219.47   1170718.56   2396938.03 
   1964       37      1245980.67   1186484.75   2432465.42 
   1964       38      1260986.67   1198731.76   2459718.43 
   1964       39      1274232.51   1208987.82   2483220.33 
   1964       40      1284238.47   1216745.75   2500984.23 
   1964       41      1286244.96   1217506.52   2503751.48 
   1964       42      1275021.92   1206508.32   2481530.24 
   1964       43      1252277.51   1186284.03   2438561.54 
   1964       44      1224294.17   1161304.90   2385599.07 
   1964       45      1194766.51   1136666.58   2331433.09 
   1964       46      1168793.56   1113354.78   2282148.34 
   1964       47      1147781.14   1094874.74   2242655.89 
   1964       48      1129559.48   1079274.31   2208833.79 
   1964       49      1110811.31   1063140.61   2173951.93 
   1964       50      1091215.71   1045545.77   2136761.48 
   1964       51      1069446.20   1024536.36   2093982.56 
   1964       52      1051425.31   1005449.85   2056875.16 
   1964       53      1038931.59    990232.28   2029163.87 
   1964       54      1029478.04    977064.03   2006542.08 
   1964       55      1018198.42    961610.01   1979808.43 
   1964       56      1002959.33    942885.44   1945844.78 
   1964       57       974615.23    911877.18   1886492.41 
   1964       58       932153.00    867835.03   1799988.03 
   1964       59       884011.16    818417.16   1702428.31 
   1964       60       839174.17    772154.70   1611328.87 
   1964       61       798727.44    729580.82   1528308.26 
   1964       62       770987.16    697119.03   1468106.19 
   1964       63       756244.60    674445.08   1430689.69 
   1964       64       747646.39    655989.93   1403636.32 
   1964       65       736791.41    635474.45   1372265.86 
   1964       66       725053.85    613646.56   1338700.41 
   1964       67       710496.41    592034.76   1302531.17 
   1964       68       691885.96    570132.53   1262018.49 
   1964       69       670810.05    548071.40   1218881.45 
   1964       70       649122.57    526164.47   1175287.04 
   1964       71       624413.38    502569.45   1126982.83 
   1964       72       591400.81    472508.85   1063909.66 
   1964       73       550769.39    436341.59    987110.98 
   1964       74       507594.31    398355.65    905949.97 
   1964       75       465708.48    361620.32    827328.80 
   1964       76       425589.69    326978.08    752567.77 
   1964       77       387724.17    293862.66    681586.83 
   1964       78       352332.85    262747.89    615080.74 
   1964       79       318223.99    232956.83    551180.82 
   1964       80       293161.76    203504.65    496666.41 
   1964       81       257759.08    175566.66    433325.74 
   1964       82       225400.29    150248.36    375648.65 
   1964       83       197711.89    127578.90    325290.79 
   1964       84       169396.76    106086.15    275482.91 
   1964       85       139729.75     85199.22    224928.97 
   1964       86       116675.00     69984.19    186659.20 
   1964       87        98089.63     57670.31    155759.94 
   1964       88        81866.68     46543.40    128410.08 
   1964       89        65168.41     35954.21    101122.62 
   1964       90        49810.30     26586.19     76396.49 
   1964       91        38498.61     20184.15     58682.77 
   1964       92        29038.15     15171.65     44209.80 
   1964       93        21631.51     10999.39     32630.90 
   1964       94        15964.56      7870.27     23834.83 
   1964       95        10911.63      5228.27     16139.90 
   1964       96         7433.18      3426.71     10859.89 
   1964       97         5127.17      2260.65      7387.82 
   1964       98         3376.81      1475.65      4852.47 
   1964       99         2154.76       942.74      3097.50 
   1964      100         1388.07       609.96      1998.02 
   1964      101          916.32       401.67      1317.99 
   1964      102          611.67       267.67       879.34 
   1964      103          410.02       194.62       604.64 
   1964      104          279.43       139.42       418.85 
   1964      105          170.24        83.20       253.44 
   1964      106          101.17        46.97       148.15 
   1964      107           78.25        39.77       118.01 
   1964      108           64.47        32.25        96.72 
   1964      109           49.56        23.86        73.41 
   1964      110         139.26        88.91       228.17 
   1965        0      1850957.06   1920920.09   3771877.15 
   1965        1      1915943.90   1986126.67   3902070.56 
   1965        2      1931883.63   2005761.78   3937645.41 
   1965        3      1979672.66   2049572.88   4029245.54 
   1965        4      2025607.51   2099530.89   4125138.40 
   1965        5      2020921.80   2093555.16   4114476.97 
   1965        6      2019436.09   2082531.60   4101967.69 
   1965        7      2035023.43   2105611.96   4140635.39 
   1965        8      1983872.10   2058018.88   4041890.97 
   1965        9      1958518.99   2033871.18   3992390.17 
   1965       10      1969534.32   2044941.06   4014475.38 
   1965       11      1902379.19   1972121.07   3874500.26 
   1965       12      1865719.02   1935464.75   3801183.77 
   1965       13      1808736.99   1869093.83   3677830.82 
   1965       14      1801945.81   1861331.14   3663276.96 
   1965       15      1741877.50   1804629.31   3546506.81 
   1965       16      1707621.41   1765845.60   3473467.02 
   1965       17      1753919.96   1801185.64   3555105.60 
   1965       18      1714516.67   1722543.32   3437059.99 
   1965       19      1487606.04   1453363.42   2940969.46 
   1965       20      1400742.13   1351472.40   2752214.54 
   1965       21      1417689.93   1357194.57   2774884.49 
   1965       22      1417568.74   1346554.89   2764123.62 
   1965       23      1330425.25   1260922.11   2591347.36 
   1965       24      1260101.61   1199611.67   2459713.27 
   1965       25      1197815.98   1145081.14   2342897.12 
   1965       26      1161782.92   1112781.62   2274564.54 
   1965       27      1149796.30   1101299.01   2251095.31 
   1965       28      1126290.40   1082028.94   2208319.34 
   1965       29      1109010.64   1070255.34   2179265.99 
   1965       30      1131285.25   1096774.69   2228059.94 
   1965       31      1089505.90   1057268.27   2146774.18 
   1965       32      1103967.96   1071955.80   2175923.76 
   1965       33      1124962.82   1089475.96   2214438.78 
   1965       34      1162473.62   1118979.64   2281453.26 
   1965       35      1182240.92   1131730.23   2313971.15 
   1965       36      1204980.02   1148471.08   2353451.10 
   1965       37      1227222.70   1167733.20   2394955.90 
   1965       38      1245976.69   1183986.65   2429963.33 
   1965       39      1260981.84   1197228.66   2458210.50 
   1965       40      1273231.90   1206237.32   2479469.21 
   1965       41      1283237.16   1214001.40   2497238.56 
   1965       42      1284506.40   1213751.68   2498258.09 
   1965       43      1271517.63   1201267.20   2472784.83 
   1965       44      1247783.00   1179509.24   2427292.23 
   1965       45      1219100.02   1154811.91   2373911.92 
   1965       46      1189548.71   1127724.11   2317272.82 
   1965       47      1162043.65   1102937.99   2264981.65 
   1965       48      1139654.63   1083273.39   2222928.03 
   1965       49      1121760.45   1067837.64   2189598.09 
   1965       50      1104805.14   1052958.69   2157763.82 
   1965       51      1085363.97   1034842.43   2120206.40 
   1965       52      1068097.89   1017354.58   2085452.46 
   1965       53      1054996.58   1002102.82   2057099.40 
   1965       54      1043523.53    987035.05   2030558.58 
   1965       55      1031209.14    970242.75   2001451.89 
   1965       56      1018432.52    953233.36   1971665.88 
   1965       57       996313.33    927290.45   1923603.78 
   1965       58       959116.24    887798.60   1846914.83 
   1965       59       912750.77    839985.92   1752736.69 
   1965       60       866607.74    792743.87   1659351.60 
   1965       61       821134.72    746299.39   1567434.11 
   1965       62       785861.13    707648.37   1493509.50 
   1965       63       765779.41    680593.74   1446373.16 
   1965       64       755613.21    660495.16   1416108.38 
   1965       65       745928.61    640927.98   1386856.59 
   1965       66       734673.02    618479.21   1353152.23 
   1965       67       720055.19    595285.90   1315341.09 
   1965       68       700324.08    571039.09   1271363.17 
   1965       69       677375.78    546679.28   1224055.06 
   1965       70       654558.26    523007.30   1177565.55 
   1965       71       632087.70    500758.80   1132846.50 
   1965       72       604179.27    474831.96   1079011.23 
   1965       73       567654.76    442383.54   1010038.30 
   1965       74       524931.22    404870.52    929801.74 
   1965       75       482044.76    367585.68    849630.45 
   1965       76       439858.25    331880.73    771738.98 
   1965       77       399895.71    298091.15    697986.86 
   1965       78       362571.75    266170.98    628742.73 
   1965       79       327985.91    236465.56    564451.47 
   1965       80       304798.49    209370.84    514169.33 
   1965       81       270409.04    181446.24    451855.28 
   1965       82       236039.68    155191.12    391230.80 
   1965       83       203799.16    130896.21    334695.37 
   1965       84       176613.15    109710.06    286323.21 
   1965       85       149420.93     89993.31    239414.24 
   1965       86       121726.69     71246.58    192973.28 
   1965       87       100284.60     57758.26    158042.86 
   1965       88        83212.36     46907.40    130119.76 
   1965       89        68441.46     37302.69    105744.14 
   1965       90        53413.25     28173.25     81586.51 
   1965       91        40173.22     20516.47     60689.68 
   1965       92        30696.46     15451.19     46147.65 
   1965       93        22651.98     11331.02     33983.01 
   1965       94        16490.97      8035.06     24526.02 
   1965       95        11910.97      5659.15     17570.13 
   1965       96         7966.46      3670.92     11637.37 
   1965       97         5320.41      2359.66      7680.07 
   1965       98         3604.16      1544.23      5148.39 
   1965       99         2357.90       980.56      3338.47 
   1965      100         1473.11       618.13      2091.24 
   1965      101          938.12       413.47      1351.58 
   1965      102          630.46       275.88       906.34 
   1965      103          419.16       183.49       602.66 
   1965      104          277.71       140.82       418.53 
   1965      105          185.26       101.40       286.66 
   1965      106          115.92        60.62       176.54 
   1965      107           74.11        37.73       111.84 
   1965      108           57.06        30.92        87.98 
   1965      109           48.72        24.24        72.95 
   1965      110         148.34        89.28       237.62 
   1966        0      1762667.26   1830714.01   3593381.28 
   1966        1      1838791.11   1903967.20   3742758.31 
   1966        2      1883302.91   1955812.59   3839115.49 
   1966        3      1940881.28   2012828.40   3953709.68 
   1966        4      2003426.24   2078134.27   4081560.50 
   1966        5      2023372.35   2099431.70   4122804.06 
   1966        6      2022648.72   2087227.08   4109875.80 
   1966        7      2029106.24   2097890.16   4126996.40 
   1966        8      2001106.19   2074810.96   4075917.15 
   1966        9      2000532.70   2078384.76   4078917.46 
   1966       10      2014637.15   2092761.68   4107398.82 
   1966       11      1936523.51   2009186.67   3945710.18 
   1966       12      1910086.75   1981666.32   3891753.07 
   1966       13      1857915.14   1920521.12   3778436.26 
   1966       14      1852569.95   1916559.04   3769128.99 
   1966       15      1787018.16   1853215.16   3640233.32 
   1966       16      1726118.06   1786229.90   3512347.96 
   1966       17      1724008.86   1772283.86   3496292.73 
   1966       18      1777918.74   1784689.65   3562608.39 
   1966       19      1711776.32   1661266.19   3373042.51 
   1966       20      1524108.59   1439795.87   2963904.46 
   1966       21      1385976.62   1306696.97   2692673.59 
   1966       22      1416928.54   1324911.02   2741839.56 
   1966       23      1414819.66   1328295.05   2743114.71 
   1966       24      1361681.77   1297434.71   2659116.48 
   1966       25      1255598.79   1203357.37   2458956.17 
   1966       26      1192060.89   1141071.15   2333132.04 
   1966       27      1174777.87   1120533.06   2295310.93 
   1966       28      1154287.50   1103543.41   2257830.91 
   1966       29      1125784.00   1082541.66   2208325.65 
   1966       30      1149521.24   1110017.11   2259538.35 
   1966       31      1100025.34   1062777.50   2162802.84 
   1966       32      1095261.37   1057255.02   2152516.39 
   1966       33      1100218.92   1062213.41   2162432.33 
   1966       34      1142216.37   1099474.55   2241690.93 
   1966       35      1163476.06   1112971.44   2276447.50 
   1966       36      1184228.96   1127484.79   2311713.75 
   1966       37      1205965.71   1144717.67   2350683.37 
   1966       38      1228214.16   1164722.42   2392936.58 
   1966       39      1246986.37   1182974.73   2429961.10 
   1966       40      1260978.19   1194229.67   2455207.86 
   1966       41      1273230.92   1204250.76   2477481.68 
   1966       42      1282238.41   1210731.90   2492970.31 
   1966       43      1281496.42   1207995.63   2489492.05 
   1966       44      1267265.91   1194264.10   2461530.02 
   1966       45      1242875.08   1172757.39   2415632.46 
   1966       46      1213717.28   1145610.37   2359327.65 
   1966       47      1183209.92   1117612.04   2300821.97 
   1966       48      1155371.66   1092646.33   2248017.99 
   1966       49      1133870.98   1073729.76   2207600.74 
   1966       50      1117528.21   1059398.85   2176927.06 
   1966       51      1100994.77   1044220.18   2145214.95 
   1966       52      1084814.72   1028505.83   2113320.55 
   1966       53      1070599.16   1013127.86   2083727.02 
   1966       54      1057403.26    997002.76   2054406.02 
   1966       55      1043255.93    978414.49   2021670.42 
   1966       56      1029399.00    959897.99   1989296.99 
   1966       57      1010525.99    936465.66   1946991.65 
   1966       58       980811.60    903395.92   1884207.52 
   1966       59       940405.86    860795.53   1801201.39 
   1966       60       896024.41    815003.64   1711028.05 
   1966       61       849055.84    767417.50   1616473.34 
   1966       62       809113.95    724788.80   1533902.75 
   1966       63       781796.17    691331.74   1473127.92 
   1966       64       766174.29    666619.76   1432794.05 
   1966       65       754692.78    645416.79   1400109.57 
   1966       66       744686.04    624077.52   1368763.56 
   1966       67       729921.43    600023.20   1329944.63 
   1966       68       709283.08    573880.22   1283163.30 
   1966       69       684711.69    546944.88   1231656.57 
   1966       70       660055.57    520921.13   1180976.70 
   1966       71       636616.09    496981.48   1133597.57 
   1966       72       610998.28    472446.93   1083445.22 
   1966       73       579450.45    444164.60   1023615.05 
   1966       74       540777.11    410285.49    951062.61 
   1966       75       498444.22    373561.42    872005.64 
   1966       76       455229.73    337281.13    792510.86 
   1966       77       413290.34    302483.92    715774.26 
   1966       78       373931.63    269972.96    643904.60 
   1966       79       337543.90    239570.16    577114.06 
   1966       80       311220.06    210065.54    521285.60 
   1966       81       281118.20    186444.96    467563.16 
   1966       82       247577.30    160326.44    407903.74 
   1966       83       213416.97    135216.36    348633.33 
   1966       84       182166.73    112474.40    294641.13 
   1966       85       155988.13     93081.32    249069.45 
   1966       86       130232.16     75189.14    205421.30 
   1966       87       104617.35     58685.93    163303.29 
   1966       88        85048.14     46930.17    131978.30 
   1966       89        69604.75     37560.86    107165.60 
   1966       90        56204.78     29264.52     85469.31 
   1966       91        43132.19     21686.69     64818.88 
   1966       92        31964.49     15585.83     47550.33 
   1966       93        23883.50     11494.33     35377.83 
   1966       94        17254.63      8256.49     25511.12 
   1966       95        12242.94      5751.97     17994.92 
   1966       96         8687.07      3980.48     12667.54 
   1966       97         5722.42      2531.76      8254.17 
   1966       98         3735.46      1609.03      5344.49 
   1966       99         2522.24      1046.12      3568.36 
   1966      100         1605.59       659.71      2265.30 
   1966      101          983.88       416.34      1400.23 
   1966      102          634.76       285.98       920.74 
   1966      103          422.39       189.04       611.43 
   1966      104          284.24       129.86       414.09 
   1966      105          179.12       101.42       280.55 
   1966      106          124.19        73.29       197.48 
   1966      107           81.42        43.10       124.52 
   1966      108           52.20        28.36        80.57 
   1966      109           42.09        23.27        65.36 
   1966      110         148.73        87.77       236.49 
   1967        0      1698599.71   1766932.03   3465531.74 
   1967        1      1750529.04   1813246.26   3563775.29 
   1967        2      1805306.22   1873169.36   3678475.59 
   1967        3      1893371.78   1964221.53   3857593.30 
   1967        4      1965128.02   2040374.95   4005502.97 
   1967        5      1999223.65   2076772.07   4075995.72 
   1967        6      2028396.06   2095614.75   4124010.82 
   1967        7      2030637.29   2101143.11   4131780.40 
   1967        8      1996929.51   2068392.77   4065322.28 
   1967        9      2019416.42   2096870.42   4116286.84 
   1967       10      2063740.84   2145052.70   4208793.54 
   1967       11      1973520.29   2048984.08   4022504.37 
   1967       12      1945533.25   2020256.08   3965789.33 
   1967       13      1905897.43   1970555.35   3876452.78 
   1967       14      1900280.05   1966961.40   3867241.46 
   1967       15      1839579.93   1910102.78   3749682.71 
   1967       16      1771743.48   1834947.72   3606691.20 
   1967       17      1741045.77   1792063.96   3533109.73 
   1967       18      1748258.85   1755542.56   3503801.41 
   1967       19      1781681.28   1720949.05   3502630.33 
   1967       20      1750524.64   1611979.25   3362503.88 
   1967       21      1501345.28   1378288.09   2879633.37 
   1967       22      1384233.71   1272989.27   2657222.98 
   1967       23      1412931.76   1310189.87   2723121.63 
   1967       24      1451827.74   1377072.14   2828899.88 
   1967       25      1353175.87   1296179.35   2649355.21 
   1967       26      1246846.04   1194603.81   2441449.85 
   1967       27      1206566.49   1150823.43   2357389.92 
   1967       28      1179026.17   1124291.84   2303318.01 
   1967       29      1153040.27   1104793.90   2257834.17 
   1967       30      1173046.55   1128044.91   2301091.45 
   1967       31      1111508.20   1070263.05   2181771.24 
   1967       32      1107021.17   1062763.70   2169784.87 
   1967       33      1090506.06   1047746.70   2138252.76 
   1967       34      1119969.31   1074718.02   2194687.33 
   1967       35      1143222.04   1093984.78   2237206.82 
   1967       36      1165469.71   1109224.80   2274694.52 
   1967       37      1185474.78   1122731.26   2308206.04 
   1967       38      1207720.41   1142219.95   2349940.35 
   1967       39      1229974.90   1164474.28   2394449.18 
   1967       40      1247727.13   1181486.00   2429213.14 
   1967       41      1261980.14   1193982.05   2455962.19 
   1967       42      1273250.53   1201995.42   2475245.95 
   1967       43      1279997.50   1205738.47   2485735.97 
   1967       44      1277496.26   1201756.88   2479253.14 
   1967       45      1262543.02   1187648.28   2450191.30 
   1967       46      1237312.17   1163717.55   2401029.73 
   1967       47      1207778.21   1136278.74   2344056.95 
   1967       48      1178039.36   1109030.36   2287069.72 
   1967       49      1151740.42   1085225.01   2236965.43 
   1967       50      1131654.69   1067148.98   2198803.67 
   1967       51      1116076.48   1052629.45   2168705.93 
   1967       52      1101631.58   1038668.51   2140300.09 
   1967       53      1086574.36   1023296.62   2109870.98 
   1967       54      1071013.63   1006047.99   2077061.62 
   1967       55      1055285.06    986634.85   2041919.91 
   1967       56      1039466.66    966190.07   2005656.73 
   1967       57      1020206.84    942156.90   1962363.74 
   1967       58       995039.52    912860.57   1907900.08 
   1967       59       962903.98    877461.32   1840365.30 
   1967       60       924475.24    836709.13   1761184.37 
   1967       61       879062.73    790398.60   1669461.34 
   1967       62       838037.81    746601.48   1584639.28 
   1967       63       806381.01    708948.52   1515329.52 
   1967       64       783496.34    677614.53   1461110.88 
   1967       65       766302.41    651778.55   1418080.96 
   1967       66       754482.52    628846.47   1383328.99 
   1967       67       740329.87    605772.78   1346102.65 
   1967       68       718698.42    578423.79   1297122.21 
   1967       69       692741.94    549348.38   1242090.31 
   1967       70       666505.68    520664.36   1187170.04 
   1967       71       641423.73    494488.57   1135912.30 
   1967       72       614797.60    468300.54   1083098.14 
   1967       73       585440.39    441398.10   1026838.50 
   1967       74       551735.22    411621.55    963356.77 
   1967       75       513554.37    378612.69    892167.07 
   1967       76       470785.79    342826.24    813612.03 
   1967       77       427880.28    307540.17    735420.45 
   1967       78       386652.46    274109.86    660762.32 
   1967       79       348380.10    243118.42    591498.52 
   1967       80       316618.18    210399.05    527017.24 
   1967       81       287441.59    187324.81    474766.40 
   1967       82       257809.93    164968.41    422778.34 
   1967       83       224429.52    139984.04    364413.56 
   1967       84       191326.21    116454.66    307780.87 
   1967       85       161459.86     95652.15    257112.02 
   1967       86       136403.78     78133.72    214537.50 
   1967       87       112343.03     62113.07    174456.10 
   1967       88        89003.17     47834.62    136837.79 
   1967       89        71381.25     37734.51    109115.76 
   1967       90        57408.82     29665.49     87074.31 
   1967       91        45665.16     22636.72     68301.88 
   1967       92        34480.53     16498.01     50978.54 
   1967       93        24952.72     11597.28     36550.01 
   1967       94        18254.70      8409.49     26664.19 
   1967       95        12906.80      5947.60     18854.41 
   1967       96         9012.00      4085.95     13097.95 
   1967       97         6271.62      2782.04      9053.67 
   1967       98         4052.86      1728.43      5781.30 
   1967       99         2652.87      1100.61      3753.49 
   1967      100         1745.51       714.41      2459.93 
   1967      101         1089.85       442.53      1532.38 
   1967      102          670.79       290.33       961.12 
   1967      103          441.07       203.14       644.21 
   1967      104          295.91       135.27       431.18 
   1967      105          191.85        91.22       283.07 
   1967      106          120.80        76.10       196.90 
   1967      107           89.95        51.21       141.16 
   1967      108           61.40        33.00        94.40 
   1967      109           39.69        22.64        62.33 
   1967      110         146.79        85.05       231.85 
   1968        0      1668938.36   1739804.53   3408742.88 
   1968        1      1686475.39   1749106.94   3435582.33 
   1968        2      1716519.77   1782306.85   3498826.63 
   1968        3      1816089.29   1882706.57   3698795.86 
   1968        4      1917749.91   1990559.60   3908309.51 
   1968        5      1958728.07   2037589.23   3996317.30 
   1968        6      2007132.17   2075300.99   4082433.16 
   1968        7      2034318.49   2107793.56   4142112.05 
   1968        8      1999663.76   2072458.64   4072122.40 
   1968        9      2016345.58   2091587.80   4107933.38 
   1968       10      2088765.77   2170291.07   4259056.84 
   1968       11      2013814.30   2092533.08   4106347.38 
   1968       12      1983529.06   2061231.20   4044760.26 
   1968       13      1944854.15   2012898.16   3957752.31 
   1968       14      1946437.05   2015717.42   3962154.47 
   1968       15      1889203.19   1962328.07   3851531.26 
   1968       16      1824632.33   1892115.47   3716747.80 
   1968       17      1785331.59   1839104.30   3624435.89 
   1968       18      1766299.42   1774814.94   3541114.36 
   1968       19      1759271.90   1705550.89   3464822.79 
   1968       20      1819426.54   1663701.30   3483127.84 
   1968       21      1717260.51   1555015.39   3272275.89 
   1968       22      1497342.64   1381102.49   2878445.13 
   1968       23      1378477.55   1275496.49   2653974.03 
   1968       24      1453683.84   1370435.24   2824119.08 
   1968       25      1438565.58   1374824.29   2813389.88 
   1968       26      1340420.00   1286682.35   2627102.35 
   1968       27      1262601.09   1208360.45   2470961.54 
   1968       28      1210063.39   1156321.79   2366385.18 
   1968       29      1176274.84   1125278.21   2301553.06 
   1968       30      1207053.70   1158307.29   2365361.00 
   1968       31      1127788.21   1083290.53   2211078.74 
   1968       32      1119267.38   1071513.81   2190781.19 
   1968       33      1100769.17   1053767.66   2154536.83 
   1968       34      1113012.22   1063513.43   2176525.65 
   1968       35      1120472.39   1070719.82   2191192.21 
   1968       36      1144974.72   1089486.86   2234461.57 
   1968       37      1166967.15   1105480.49   2272447.64 
   1968       38      1187227.38   1121737.00   2308964.38 
   1968       39      1209725.34   1142722.03   2352447.37 
   1968       40      1230972.64   1164986.55   2395959.19 
   1968       41      1249486.95   1181750.41   2431237.36 
   1968       42      1262489.03   1191221.19   2453710.22 
   1968       43      1270986.49   1196988.92   2467975.40 
   1968       44      1276002.77   1199009.12   2475011.89 
   1968       45      1272579.43   1194244.21   2466823.64 
   1968       46      1256580.05   1177938.65   2434518.71 
   1968       47      1231675.83   1154312.70   2385988.52 
   1968       48      1204043.93   1128625.20   2332669.13 
   1968       49      1176468.37   1103043.97   2279512.34 
   1968       50      1151365.92   1079914.36   2231280.28 
   1968       51      1132313.92   1061880.63   2194194.55 
   1968       52      1117566.07   1047535.40   2165101.47 
   1968       53      1102266.61   1032271.68   2134538.29 
   1968       54      1084676.78   1014074.49   2098751.27 
   1968       55      1066721.14    993782.30   2060503.43 
   1968       56      1049214.67    972364.89   2021579.56 
   1968       57      1028727.44    947215.30   1975942.75 
   1968       58      1004523.38    918804.82   1923328.20 
   1968       59       977720.82    887975.88   1865696.70 
   1968       60       947469.46    854157.10   1801626.56 
   1968       61       907762.83    812699.49   1720462.32 
   1968       62       868627.33    770040.39   1638667.72 
   1968       63       836337.39    730973.17   1567310.56 
   1968       64       809222.47    695215.35   1504437.82 
   1968       65       784465.61    662661.99   1447127.61 
   1968       66       766861.10    635070.36   1401931.46 
   1968       67       750217.42    610127.53   1360344.95 
   1968       68       728472.07    583453.10   1311925.17 
   1968       69       701059.46    553025.54   1254085.00 
   1968       70       673472.13    522191.22   1195663.35 
   1968       71       646948.43    493485.20   1140433.62 
   1968       72       618698.43    465107.34   1083805.77 
   1968       73       588334.32    436626.01   1024960.33 
   1968       74       556772.29    408205.85    964978.14 
   1968       75       523511.00    379273.87    902784.88 
   1968       76       484714.67    347101.12    831815.78 
   1968       77       442308.76    312327.05    754635.81 
   1968       78       400229.56    278389.10    678618.66 
   1968       79       360111.94    246588.83    606700.77 
   1968       80       335473.45    220018.37    555491.81 
   1968       81       292452.69    187485.22    479937.91 
   1968       82       263670.85    165566.06    429236.92 
   1968       83       233758.36    143883.73    377642.09 
   1968       84       201161.30    120571.65    321732.95 
   1968       85       169535.57     98966.40    268501.97 
   1968       86       141172.90     80184.48    221357.38 
   1968       87       117652.39     64543.92    182196.31 
   1968       88        95487.60     50606.58    146094.19 
   1968       89        74513.83     38316.96    112830.79 
   1968       90        58655.29     29653.51     88308.79 
   1968       91        46555.37     22870.74     69426.11 
   1968       92        36426.06     17121.57     53547.63 
   1968       93        26827.99     12193.35     39021.34 
   1968       94        19026.14      8416.16     27442.30 
   1968       95        13604.31      6007.22     19611.53 
   1968       96         9479.37      4211.21     13690.58 
   1968       97         6476.21      2845.85      9322.06 
   1968       98         4424.63      1907.49      6332.12 
   1968       99         2842.38      1179.97      4022.35 
   1968      100         1840.81       736.94      2577.74 
   1968      101         1202.93       476.19      1679.12 
   1968      102          757.81       302.34      1060.15 
   1968      103          474.92       208.10       683.02 
   1968      104          305.02       146.41       451.43 
   1968      105          201.50        93.19       294.69 
   1968      106          132.47        66.10       198.57 
   1968      107           91.77        54.04       145.81 
   1968      108           69.67        37.00       106.67 
   1968      109           48.68        25.93        74.62 
   1968      110         152.08        77.26       229.33 
   1969        0      1680726.20   1754358.90   3435085.10 
   1969        1      1658640.14   1722173.42   3380813.56 
