   Year      Age       Female          Male         Total
   1981       78         5063.54      2049.03      7112.57 
   1981       79         4583.94      1700.97      6284.91 
   1981       80         4242.35      1393.68      5636.03 
   1981       81         3745.86      1168.42      4914.28 
   1981       82         3244.11       983.30      4227.42 
   1981       83         2775.41       811.39      3586.79 
   1981       84         2297.82       652.83      2950.65 
   1981       85         1955.42       519.76      2475.18 
   1981       86         1625.80       423.08      2048.89 
   1981       87         1348.44       329.90      1678.35 
   1981       88         1128.24       257.89      1386.13 
   1981       89          902.80       216.71      1119.51 
   1981       90          708.02       164.27       872.30 
   1981       91          553.20       115.44       668.63 
   1981       92          408.15        83.43       491.58 
   1981       93          291.03        59.61       350.64 
   1981       94          206.10        41.26       247.36 
   1981       95          141.60        26.34       167.93 
   1981       96           95.46        18.29       113.75 
   1981       97           64.53        13.50        78.02 
   1981       98           44.85         9.03        53.88 
   1981       99           30.46         5.85        36.32 
   1981      100           19.63         3.52        23.15 
   1981      101           11.46         2.05        13.51 
   1981      102            6.75         1.18         7.93 
   1981      103            3.80         0.87         4.67 
   1981      104            1.57         0.61         2.18 
   1981      105            0.43         0.53         0.96 
   1981      106            0.04         0.39         0.43 
   1981      107            0.00         0.06         0.06 
   1981      108            0.00         0.00         0.00 
   1981      109            0.00         0.00         0.00 
   1981      110           0.00         0.00         0.00 
   1982        0        11092.43     11701.62     22794.05 
   1982        1        10869.70     11450.84     22320.54 
   1982        2        10663.33     11206.59     21869.91 
   1982        3        10626.69     11056.21     21682.90 
   1982        4        10779.52     11200.11     21979.63 
   1982        5        10879.77     11286.88     22166.64 
   1982        6        10799.60     11176.37     21975.97 
   1982        7        10722.95     11113.56     21836.52 
   1982        8        10660.61     11046.65     21707.26 
   1982        9        10757.76     11233.14     21990.91 
   1982       10        10838.50     11394.39     22232.89 
   1982       11        10704.35     11356.50     22060.85 
   1982       12        10472.70     11396.42     21869.12 
   1982       13        10165.38     11149.04     21314.41 
   1982       14         9777.30     10210.35     19987.65 
   1982       15         9564.62      9788.67     19353.28 
   1982       16         9653.66      9960.28     19613.93 
   1982       17         9920.10     10354.51     20274.60 
   1982       18        10134.04     10641.55     20775.59 
   1982       19        10353.17     10894.39     21247.56 
   1982       20        10755.23     11156.31     21911.54 
   1982       21        10974.19     11571.96     22546.15 
   1982       22        10954.97     12193.60     23148.57 
   1982       23        11046.44     12051.16     23097.60 
   1982       24        11101.47     11655.23     22756.69 
   1982       25        11207.78     11765.42     22973.20 
   1982       26        11675.46     12162.28     23837.74 
   1982       27        11920.04     12330.20     24250.23 
   1982       28        11580.22     11998.61     23578.83 
   1982       29        11502.98     11731.67     23234.64 
   1982       30        11670.64     11689.65     23360.29 
   1982       31        11413.03     11483.08     22896.12 
   1982       32        11508.09     11512.26     23020.35 
   1982       33        11630.04     11375.81     23005.84 
   1982       34        11082.10     10714.91     21797.01 
   1982       35        10491.61     10089.46     20581.07 
   1982       36         9246.68      8824.30     18070.98 
   1982       37         8221.38      7795.64     16017.02 
   1982       38         8105.90      7718.57     15824.47 
   1982       39         8796.28      8442.61     17238.88 
   1982       40        10713.66     10118.69     20832.35 
   1982       41        11228.71     10555.05     21783.76 
   1982       42        11023.93     10331.09     21355.02 
   1982       43        11589.15     10701.65     22290.79 
   1982       44        11742.01     10703.43     22445.45 
   1982       45        11419.64     10227.17     21646.81 
   1982       46        10579.62      9578.49     20158.12 
   1982       47         9908.52      8946.74     18855.26 
   1982       48         9790.03      8606.67     18396.71 
   1982       49        10516.98      9098.67     19615.65 
   1982       50        11000.97      9494.67     20495.63 
   1982       51        11002.61      9570.66     20573.27 
   1982       52        10975.75      9393.97     20369.72 
   1982       53        11143.53      9122.37     20265.90 
   1982       54        11114.53      9100.54     20215.07 
   1982       55        10796.56      8291.71     19088.27 
   1982       56        10619.26      7017.80     17637.06 
   1982       57        10361.33      6357.28     16718.61 
   1982       58        10267.27      6047.75     16315.01 
   1982       59         9966.89      5659.81     15626.69 
   1982       60         9235.51      5217.65     14453.17 
   1982       61         7937.73      4674.52     12612.25 
   1982       62         6832.95      4125.55     10958.50 
   1982       63         6743.78      4121.10     10864.87 
   1982       64         6051.54      3615.44      9666.98 
   1982       65         5513.34      3113.72      8627.06 
   1982       66         6281.61      3618.82      9900.44 
   1982       67         7341.34      4142.67     11484.01 
   1982       68         7817.89      4199.87     12017.76 
   1982       69         7860.41      4101.23     11961.64 
   1982       70         7812.77      4003.91     11816.69 
   1982       71         7666.97      3690.26     11357.24 
   1982       72         7345.34      3397.18     10742.51 
   1982       73         6879.34      3117.76      9997.09 
   1982       74         6547.76      2899.78      9447.53 
   1982       75         6230.47      2755.75      8986.22 
   1982       76         5815.91      2450.42      8266.34 
   1982       77         5383.17      2192.53      7575.70 
   1982       78         5061.87      2050.92      7112.79 
   1982       79         4710.68      1824.23      6534.92 
   1982       80         4302.99      1503.28      5806.28 
   1982       81         3852.29      1219.51      5071.80 
   1982       82         3372.17      1009.62      4381.78 
   1982       83         2890.34       834.19      3724.53 
   1982       84         2425.51       674.79      3100.30 
   1982       85         1969.94       537.58      2507.52 
   1982       86         1667.08       429.48      2096.56 
   1982       87         1385.73       342.05      1727.78 
   1982       88         1132.40       262.15      1394.55 
   1982       89          917.69       199.85      1117.55 
   1982       90          717.69       162.65       880.33 
   1982       91          556.65       122.83       679.48 
   1982       92          429.32        83.98       513.29 
   1982       93          309.78        60.49       370.28 
   1982       94          217.39        43.60       260.98 
   1982       95          151.13        28.70       179.83 
   1982       96           99.22        17.36       116.59 
   1982       97           67.64        11.28        78.91 
   1982       98           46.05         8.23        54.29 
   1982       99           31.20         5.03        36.23 
   1982      100           21.04         2.52        23.57 
   1982      101           12.50         1.07        13.58 
   1982      102            7.07         0.19         7.25 
   1982      103            3.98         0.00         3.98 
   1982      104            2.06         0.00         2.06 
   1982      105            0.69         0.00         0.69 
   1982      106            0.13         0.00         0.13 
   1982      107            0.00         0.00         0.00 
   1982      108            0.00         0.00         0.00 
   1982      109            0.00         0.00         0.00 
   1982      110           0.00         0.00         0.00 
   1983        0        11423.51     11983.10     23406.61 
   1983        1        11098.08     11665.86     22763.95 
   1983        2        10915.78     11479.00     22394.77 
   1983        3        10719.77     11244.62     21964.39 
   1983        4        10680.12     11102.06     21782.18 
   1983        5        10812.57     11236.18     22048.75 
   1983        6        10897.19     11310.93     22208.12 
   1983        7        10817.03     11198.62     22015.65 
   1983        8        10733.62     11117.62     21851.24 
   1983        9        10672.99     11052.12     21725.11 
   1983       10        10769.64     11244.74     22014.37 
   1983       11        10834.18     11404.44     22238.61 
   1983       12        10679.44     11400.09     22079.54 
   1983       13        10451.84     11539.18     21991.02 
   1983       14        10158.15     11277.71     21435.85 
   1983       15         9792.14     10261.49     20053.63 
   1983       16         9600.77      9845.34     19446.11 
   1983       17         9719.30     10037.78     19757.09 
   1983       18        10020.07     10454.20     20474.27 
   1983       19        10256.05     10751.64     21007.69 
   1983       20        10502.65     11018.27     21520.93 
   1983       21        10933.87     11304.70     22238.57 
   1983       22        11175.36     11684.24     22859.60 
   1983       23        11151.12     12208.98     23360.10 
   1983       24        11224.11     12058.62     23282.73 
   1983       25        11266.91     11699.12     22966.03 
   1983       26        11346.90     11787.46     23134.37 
   1983       27        11766.40     12138.86     23905.26 
   1983       28        11983.90     12284.70     24268.60 
   1983       29        11634.91     11941.42     23576.33 
   1983       30        11538.75     11669.10     23207.84 
   1983       31        11693.07     11627.22     23320.29 
   1983       32        11431.59     11418.10     22849.69 
   1983       33        11522.77     11449.35     22972.12 
   1983       34        11632.82     11309.56     22942.38 
   1983       35        11084.38     10657.40     21741.78 
   1983       36        10496.91     10032.72     20529.62 
   1983       37         9246.41      8773.53     18019.94 
   1983       38         8210.18      7741.89     15952.07 
   1983       39         8086.55      7654.53     15741.08 
   1983       40         8784.39      8381.64     17166.03 
   1983       41        10705.69     10050.14     20755.83 
   1983       42        11215.24     10482.91     21698.16 
   1983       43        10998.16     10249.78     21247.94 
   1983       44        11552.73     10611.02     22163.75 
   1983       45        11710.78     10610.62     22321.40 
   1983       46        11383.15     10125.89     21509.04 
   1983       47        10542.36      9472.38     20014.75 
   1983       48         9877.19      8849.83     18727.02 
   1983       49         9747.49      8503.28     18250.78 
   1983       50        10476.01      8986.16     19462.17 
   1983       51        10970.91      9374.98     20345.88 
   1983       52        10969.49      9434.56     20404.05 
   1983       53        10929.12      9256.72     20185.83 
   1983       54        11088.60      8973.59     20062.19 
   1983       55        11050.86      8934.55     19985.41 
   1983       56        10735.19      8151.14     18886.33 
   1983       57        10562.09      6897.34     17459.42 
   1983       58        10298.51      6226.76     16525.27 
   1983       59        10189.33      5910.23     16099.56 
   1983       60         9866.15      5521.95     15388.10 
   1983       61         9140.37      5081.78     14222.15 
   1983       62         7855.75      4542.63     12398.38 
   1983       63         6754.46      4002.72     10757.18 
   1983       64         6656.05      3982.37     10638.42 
   1983       65         5963.30      3491.05      9454.35 
   1983       66         5419.11      3005.14      8424.26 
   1983       67         6154.97      3481.45      9636.42 
   1983       68         7189.73      3969.52     11159.26 
   1983       69         7648.96      3999.75     11648.70 
   1983       70         7672.46      3898.22     11570.69 
   1983       71         7598.08      3786.41     11384.49 
   1983       72         7433.37      3472.96     10906.33 
   1983       73         7090.27      3193.02     10283.29 
   1983       74         6597.28      2909.71      9506.99 
   1983       75         6260.54      2680.30      8940.84 
   1983       76         5931.89      2533.87      8465.76 
   1983       77         5499.14      2241.91      7741.05 
   1983       78         5061.62      1993.10      7054.72 
   1983       79         4724.26      1840.87      6565.13 
   1983       80         4391.42      1604.26      5995.68 
   1983       81         3912.83      1316.28      5229.11 
   1983       82         3478.09      1060.37      4538.45 
   1983       83         3018.97       859.73      3878.70 
   1983       84         2547.77       700.33      3248.10 
   1983       85         2091.91       559.04      2650.95 
   1983       86         1673.12       444.82      2117.93 
   1983       87         1410.48       351.18      1761.66 
   1983       88         1161.94       272.53      1434.46 
   1983       89          936.35       205.88      1142.23 
   1983       90          736.50       155.40       891.89 
   1983       91          558.56       126.13       684.69 
   1983       92          426.99        90.07       517.06 
   1983       93          326.40        59.29       385.69 
   1983       94          231.64        43.52       275.16 
   1983       95          155.32        31.30       186.61 
   1983       96          104.88        20.47       125.35 
   1983       97           69.92        12.67        82.59 
   1983       98           47.17         8.00        55.18 
   1983       99           31.64         5.26        36.90 
   1983      100           20.72         2.96        23.68 
   1983      101           12.76         1.08        13.84 
   1983      102            7.26         0.29         7.55 
   1983      103            3.87         0.00         3.87 
   1983      104            2.02         0.00         2.02 
   1983      105            0.83         0.00         0.83 
   1983      106            0.16         0.00         0.16 
   1983      107            0.00         0.00         0.00 
   1983      108            0.00         0.00         0.00 
   1983      109            0.00         0.00         0.00 
   1983      110           0.00         0.00         0.00 
   1984        0        11749.53     12231.16     23980.69 
   1984        1        11438.39     11952.41     23390.80 
   1984        2        11136.51     11689.98     22826.50 
   1984        3        10964.85     11511.26     22476.12 
   1984        4        10778.38     11281.40     22059.78 
   1984        5        10732.72     11149.00     21881.73 
   1984        6        10844.43     11275.12     22119.55 
   1984        7        10915.59     11335.64     22251.23 
   1984        8        10834.69     11220.82     22055.51 
   1984        9        10745.83     11124.17     21869.99 
   1984       10        10686.35     11059.30     21745.65 
   1984       11        10781.00     11258.55     22039.55 
   1984       12        10831.11     11416.45     22247.56 
   1984       13        10654.78     11443.70     22098.48 
   1984       14        10429.48     11682.69     22112.17 
   1984       15        10150.15     11405.68     21555.83 
   1984       16         9806.23     10309.61     20115.84 
   1984       17         9636.42      9901.25     19537.67 
   1984       18         9784.96     10112.09     19897.05 
   1984       19        10119.79     10551.37     20671.16 
   1984       20        10376.78     10865.99     21242.76 
   1984       21        10650.67     11147.63     21798.30 
   1984       22        11111.81     11452.13     22563.94 
   1984       23        11374.76     11795.22     23169.97 
   1984       24        11344.80     12224.03     23568.83 
   1984       25        11401.82     12063.80     23465.62 
   1984       26        11433.08     11746.62     23179.70 
   1984       27        11485.74     11813.37     23299.11 
   1984       28        11858.88     12117.35     23976.23 
   1984       29        12048.50     12229.32     24277.81 
   1984       30        11690.41     11878.09     23568.50 
   1984       31        11573.45     11605.10     23178.54 
   1984       32        11710.80     11556.14     23266.95 
   1984       33        11445.94     11343.42     22789.36 
   1984       34        11536.24     11377.56     22913.80 
   1984       35        11634.79     11242.69     22877.48 
   1984       36        11083.88     10603.02     21686.90 
   1984       37        10500.71      9976.71     20477.41 
   1984       38         9246.93      8719.02     17965.95 
   1984       39         8197.47      7684.98     15882.45 
   1984       40         8063.50      7591.19     15654.69 
   1984       41         8771.58      8321.21     17092.79 
   1984       42        10692.42      9982.34     20674.75 
   1984       43        11195.39     10406.51     21601.90 
   1984       44        10967.31     10159.25     21126.56 
   1984       45        11509.86     10510.14     22020.00 
   1984       46        11676.14     10496.12     22172.26 
   1984       47        11346.52     10011.50     21358.02 
   1984       48        10504.63      9369.57     19874.20 
   1984       49         9840.11      8751.74     18591.85 
   1984       50         9693.44      8393.18     18086.63 
   1984       51        10436.43      8861.96     19298.39 
   1984       52        10937.07      9236.57     20173.63 
   1984       53        10923.32      9285.59     20208.91 
   1984       54        10878.51      9104.99     19983.50 
   1984       55        11024.09      8802.62     19826.71 
   1984       56        10981.73      8767.05     19748.78 
   1984       57        10677.58      8000.01     18677.59 
   1984       58        10500.54      6752.28     17252.82 
   1984       59        10221.95      6083.03     16304.98 
   1984       60        10103.29      5772.72     15876.00 
   1984       61         9764.43      5377.43     15141.87 
   1984       62         9031.72      4928.52     13960.24 
   1984       63         7761.29      4409.89     12171.18 
   1984       64         6666.88      3866.13     10533.02 
   1984       65         6545.41      3837.97     10383.38 
   1984       66         5856.35      3355.97      9212.32 
   1984       67         5312.89      2878.90      8191.79 
   1984       68         6024.08      3334.13      9358.21 
   1984       69         7037.38      3780.20     10817.58 
   1984       70         7469.15      3799.00     11268.16 
   1984       71         7462.97      3692.08     11155.05 
   1984       72         7348.15      3556.51     10904.67 
   1984       73         7162.57      3240.04     10402.62 
   1984       74         6811.23      2978.49      9789.72 
   1984       75         6303.09      2699.87      9002.96 
   1984       76         5943.62      2471.00      8414.62 
   1984       77         5593.57      2309.90      7903.47 
   1984       78         5150.93      2017.46      7168.39 
   1984       79         4704.60      1787.05      6491.65 
   1984       80         4398.20      1650.79      6048.99 
   1984       81         3993.85      1404.91      5398.77 
   1984       82         3517.01      1145.75      4662.76 
   1984       83         3095.70       910.80      4006.50 
   1984       84         2656.60       731.44      3388.04 
   1984       85         2194.93       578.86      2773.80 
   1984       86         1772.20       453.84      2226.04 
   1984       87         1400.91       359.11      1760.02 
   1984       88         1172.46       280.20      1452.66 
   1984       89          952.96       215.54      1168.50 
   1984       90          745.46       158.18       903.64 
   1984       91          568.25       115.23       683.48 
   1984       92          425.79        92.70       518.49 
   1984       93          321.14        62.11       383.25 
   1984       94          241.31        39.12       280.44 
   1984       95          165.36        30.72       196.09 
   1984       96          105.29        22.11       127.40 
   1984       97           69.58        15.06        84.64 
   1984       98           47.61         9.41        57.02 
   1984       99           32.71         5.54        38.25 
   1984      100           19.79         3.53        23.33 
   1984      101           12.04         1.57        13.61 
   1984      102            7.06         0.61         7.68 
   1984      103            3.75         0.14         3.89 
   1984      104            1.77         0.00         1.77 
   1984      105            0.73         0.00         0.73 
   1984      106            0.14         0.00         0.14 
   1984      107            0.00         0.00         0.00 
   1984      108            0.00         0.00         0.00 
   1984      109            0.00         0.00         0.00 
   1984      110           0.00         0.00         0.00 
   1985        0        11683.89     12082.33     23766.23 
   1985        1        11773.81     12204.44     23978.25 
   1985        2        11485.26     11976.65     23461.92 
   1985        3        11184.53     11716.92     22901.46 
   1985        4        11019.01     11543.87     22562.88 
   1985        5        10836.20     11323.52     22159.72 
   1985        6        10785.33     11200.31     21985.64 
   1985        7        10877.51     11316.14     22193.65 
   1985        8        10934.54     11362.64     22297.17 
   1985        9        10853.59     11244.09     22097.69 
   1985       10        10758.79     11129.55     21888.34 
   1985       11        10699.67     11065.98     21765.66 
   1985       12        10792.86     11272.11     22064.97 
   1985       13        10827.52     11427.73     22255.25 
   1985       14        10629.38     11487.29     22116.67 
   1985       15        10407.38     11826.23     22233.61 
   1985       16        10141.41     11534.34     21675.75 
   1985       17         9819.06     10359.71     20178.77 
   1985       18         9670.84      9956.91     19627.75 
   1985       19         9849.36     10189.08     20038.44 
   1985       20        10218.48     10654.88     20873.36 
   1985       21        10496.52     10985.39     21481.91 
   1985       22        10797.93     11278.92     22076.85 
   1985       23        11289.19     11597.05     22886.24 
   1985       24        11573.15     11901.68     23474.83 
   1985       25        11537.21     12237.80     23775.01 
   1985       26        11579.34     12071.44     23650.78 
   1985       27        11599.51     11793.65     23393.15 
   1985       28        11624.60     11836.45     23461.05 
   1985       29        11951.05     12088.08     24039.13 
   1985       30        12114.89     12173.92     24288.81 
   1985       31        11742.75     11816.26     23559.00 
   1985       32        11601.43     11536.00     23137.43 
   1985       33        11727.26     11480.33     23207.60 
   1985       34        11461.83     11267.23     22729.06 
   1985       35        11549.47     11312.10     22861.57 
   1985       36        11636.28     11177.95     22814.23 
   1985       37        11084.61     10547.18     21631.79 
   1985       38        10502.73      9917.82     20420.56 
   1985       39         9242.92      8662.52     17905.44 
   1985       40         8178.95      7630.98     15809.93 
   1985       41         8036.99      7530.93     15567.92 
   1985       42         8752.85      8262.23     17015.08 
   1985       43        10681.04      9909.97     20591.01 
   1985       44        11178.25     10325.06     21503.31 
   1985       45        10929.72     10065.32     20995.04 
   1985       46        11460.95     10394.40     21855.35 
   1985       47        11634.72     10380.69     22015.41 
   1985       48        11300.62      9901.69     21202.31 
   1985       49        10456.44      9255.20     19711.64 
   1985       50         9799.37      8644.06     18443.43 
   1985       51         9641.40      8273.75     17915.15 
   1985       52        10384.91      8728.39     19113.29 
   1985       53        10889.64      9095.56     19985.20 
   1985       54        10874.34      9131.97     20006.31 
   1985       55        10827.46      8935.81     19763.28 
   1985       56        10958.00      8616.66     19574.65 
   1985       57        10917.02      8582.91     19499.93 
   1985       58        10618.69      7839.64     18458.34 
   1985       59        10425.28      6610.85     17036.12 
   1985       60        10133.49      5935.14     16068.62 
   1985       61        10005.00      5617.48     15622.48 
   1985       62         9636.23      5209.57     14845.80 
   1985       63         8904.27      4766.26     13670.53 
   1985       64         7650.91      4268.76     11919.67 
   1985       65         6553.01      3724.25     10277.25 
   1985       66         6428.49      3680.51     10109.00 
   1985       67         5753.87      3209.10      8962.97 
   1985       68         5203.58      2748.04      7951.62 
   1985       69         5877.64      3175.93      9053.57 
   1985       70         6854.07      3584.54     10438.61 
   1985       71         7253.53      3584.38     10837.91 
   1985       72         7232.71      3460.78     10693.49 
   1985       73         7100.47      3315.01     10415.48 
   1985       74         6887.23      3006.76      9893.99 
   1985       75         6496.07      2744.97      9241.04 
   1985       76         5975.05      2471.26      8446.31 
   1985       77         5597.68      2239.37      7837.05 
   1985       78         5216.51      2065.03      7281.54 
   1985       79         4760.27      1800.39      6560.66 
   1985       80         4354.26      1588.91      5943.18 
   1985       81         3985.42      1443.88      5429.30 
   1985       82         3580.78      1224.75      4805.53 
   1985       83         3126.71       988.62      4115.32 
   1985       84         2707.16       767.93      3475.10 
   1985       85         2270.45       600.38      2870.84 
   1985       86         1839.51       465.83      2305.34 
   1985       87         1472.62       361.34      1833.95 
   1985       88         1150.24       284.10      1434.34 
   1985       89          950.25       215.96      1166.20 
   1985       90          758.50       161.05       919.55 
   1985       91          582.87       113.45       696.32 
   1985       92          432.06        81.55       513.61 
   1985       93          309.48        63.39       372.86 
   1985       94          233.85        40.51       274.35 
   1985       95          174.97        28.26       203.23 
   1985       96          113.10        20.70       133.80 
   1985       97           66.17        14.70        80.87 
   1985       98           45.86         9.84        55.69 
   1985       99           32.33         5.48        37.81 
   1985      100           19.07         3.37        22.44 
   1985      101           11.56         1.89        13.45 
   1985      102            6.63         0.72         7.35 
   1985      103            3.61         0.16         3.78 
   1985      104            1.69         0.00         1.69 
   1985      105            0.59         0.00         0.59 
   1985      106            0.16         0.00         0.16 
   1985      107            0.00         0.00         0.00 
   1985      108            0.00         0.00         0.00 
   1985      109            0.00         0.00         0.00 
   1985      110           0.00         0.00         0.00 
   1986        0        11584.80     12103.33     23688.13 
   1986        1        11737.43     12072.16     23809.59 
   1986        2        11831.10     12226.96     24058.06 
   1986        3        11543.16     12007.99     23551.15 
   1986        4        11236.63     11747.08     22983.72 
   1986        5        11074.43     11581.58     22656.01 
   1986        6        10895.73     11368.20     22263.93 
   1986        7        10839.42     11252.40     22091.81 
   1986        8        10910.80     11355.78     22266.58 
   1986        9        10953.75     11387.17     22340.93 
   1986       10        10873.78     11265.81     22139.58 
   1986       11        10772.22     11134.39     21906.60 
   1986       12        10713.74     11074.13     21787.88 
   1986       13        10804.70     11285.40     22090.10 
   1986       14        10823.19     11438.53     22261.72 
   1986       15        10604.46     11529.42     22133.88 
   1986       16        10385.50     11967.28     22352.78 
   1986       17        10132.15     11661.26     21793.40 
   1986       18         9832.16     10407.82     20239.98 
   1986       19         9706.22     10010.12     19716.34 
   1986       20         9913.21     10262.08     20175.29 
   1986       21        10317.72     10756.37     21074.08 
   1986       22        10618.51     11104.53     21723.04 
   1986       23        10947.69     11408.16     22355.85 
   1986       24        11468.30     11740.19     23208.49 
   1986       25        11772.25     12013.42     23785.67 
   1986       26        11730.58     12258.85     23989.43 
   1986       27        11755.78     12082.62     23838.41 
   1986       28        11764.46     11841.60     23606.07 
   1986       29        11764.49     11860.28     23624.77 
   1986       30        12043.99     12065.79     24109.78 
   1986       31        12177.44     12128.26     24305.71 
   1986       32        11794.19     11759.81     23554.00 
   1986       33        11631.63     11473.32     23104.96 
   1986       34        11743.22     11415.51     23158.72 
   1986       35        11478.69     11201.69     22680.38 
   1986       36        11566.65     11246.40     22813.05 
   1986       37        11638.68     11113.84     22752.51 
   1986       38        11083.07     10496.76     21579.83 
   1986       39        10503.47      9862.76     20366.23 
   1986       40         9237.88      8607.88     17845.76 
   1986       41         8160.68      7576.59     15737.27 
   1986       42         8009.18      7471.41     15480.59 
   1986       43         8739.06      8200.99     16940.05 
   1986       44        10671.51      9845.46     20516.96 
   1986       45        11154.65     10256.25     21410.89 
   1986       46        10891.89      9974.96     20866.85 
   1986       47        11414.15     10289.49     21703.64 
   1986       48        11592.62     10276.98     21869.60 
   1986       49        11255.88      9788.35     21044.22 
   1986       50        10413.19      9139.66     19552.84 
   1986       51         9757.15      8539.90     18297.05 
   1986       52         9583.48      8159.39     17742.87 
   1986       53        10333.58      8598.86     18932.44 
   1986       54        10846.87      8954.42     19801.29 
   1986       55        10828.76      8981.59     19810.35 
   1986       56        10772.20      8763.12     19535.32 
   1986       57        10889.24      8427.99     19317.22 
   1986       58        10842.05      8413.86     19255.91 
   1986       59        10546.88      7687.47     18234.35 
   1986       60        10345.85      6455.06     16800.91 
   1986       61        10047.07      5772.89     15819.96 
   1986       62         9901.85      5450.99     15352.84 
   1986       63         9502.51      5042.84     14545.35 
   1986       64         8767.65      4613.97     13381.62 
   1986       65         7529.74      4122.35     11652.09 
   1986       66         6441.35      3569.95     10011.29 
   1986       67         6308.96      3523.62      9832.58 
   1986       68         5634.66      3066.77      8701.43 
   1986       69         5079.91      2612.73      7692.64 
   1986       70         5723.58      3011.32      8734.90 
   1986       71         6656.82      3381.48     10038.30 
   1986       72         7027.40      3354.34     10381.73 
   1986       73         6991.39      3233.32     10224.71 
   1986       74         6823.19      3085.59      9908.78 
   1986       75         6573.65      2765.98      9339.63 
   1986       76         6174.19      2513.63      8687.82 
   1986       77         5639.86      2248.05      7887.91 
   1986       78         5228.08      2009.59      7237.67 
   1986       79         4834.68      1851.69      6686.37 
   1986       80         4396.11      1596.68      5992.79 
   1986       81         3958.05      1389.89      5347.93 
   1986       82         3585.64      1255.29      4840.93 
   1986       83         3196.50      1051.69      4248.19 
   1986       84         2737.90       829.77      3567.67 
   1986       85         2330.46       635.66      2966.12 
   1986       86         1924.74       489.88      2414.62 
   1986       87         1523.10       370.84      1893.94 
   1986       88         1204.78       279.60      1484.38 
   1986       89          932.47       213.61      1146.09 
   1986       90          765.93       161.24       927.17 
   1986       91          602.49       118.54       721.03 
   1986       92          451.01        81.33       532.34 
   1986       93          322.50        56.49       378.99 
   1986       94          223.75        44.73       268.48 
   1986       95          168.72        30.21       198.93 
   1986       96          123.48        19.28       142.76 
   1986       97           73.72        13.22        86.94 
   1986       98           43.86         8.43        52.29 
   1986       99           31.04         5.37        36.40 
   1986      100           19.15         2.96        22.11 
   1986      101           10.98         1.65        12.64 
   1986      102            6.34         0.56         6.90 
   1986      103            3.27         0.00         3.27 
   1986      104            1.53         0.00         1.53 
   1986      105            0.48         0.00         0.48 
   1986      106            0.00         0.00         0.00 
   1986      107            0.00         0.00         0.00 
   1986      108            0.00         0.00         0.00 
   1986      109            0.00         0.00         0.00 
   1986      110           0.00         0.00         0.00 
   1987        0        11820.19     12547.04     24367.23 
   1987        1        11629.26     12100.51     23729.77 
   1987        2        11828.10     12116.16     23944.25 
   1987        3        11892.23     12258.73     24150.96 
   1987        4        11600.73     12041.27     23642.00 
   1987        5        11289.79     11778.67     23068.46 
   1987        6        11130.35     11620.47     22750.82 
   1987        7        10956.56     11413.46     22370.02 
   1987        8        10893.45     11303.40     22196.85 
   1987        9        10944.92     11396.05     22340.97 
   1987       10        10974.69     11413.71     22388.40 
   1987       11        10893.69     11289.55     22183.24 
   1987       12        10786.64     11142.72     21929.36 
   1987       13        10727.31     11082.51     21809.82 
   1987       14        10816.06     11295.94     22111.99 
   1987       15        10821.12     11444.08     22265.20 
   1987       16        10580.30     11569.28     22149.58 
   1987       17        10362.63     12107.03     22469.66 
   1987       18        10122.93     11782.88     21905.81 
   1987       19         9845.51     10450.71     20296.22 
   1987       20         9739.83     10063.12     19802.95 
   1987       21         9977.39     10337.99     20315.38 
   1987       22        10419.20     10857.33     21276.53 
   1987       23        10742.52     11220.14     21962.65 
   1987       24        11097.42     11533.59     22631.01 
   1987       25        11647.99     11885.74     23533.73 
   1987       26        11972.86     12129.68     24102.53 
   1987       27        11922.23     12281.87     24204.10 
   1987       28        11930.00     12091.74     24021.74 
   1987       29        11929.70     11891.64     23821.35 
   1987       30        11904.07     11893.47     23797.54 
   1987       31        12135.68     12052.49     24188.17 
   1987       32        12240.78     12084.21     24324.99 
   1987       33        11845.63     11704.87     23550.50 
   1987       34        11663.88     11417.97     23081.85 
   1987       35        11765.23     11357.78     23123.00 
   1987       36        11498.01     11137.33     22635.35 
   1987       37        11580.10     11182.56     22762.66 
   1987       38        11640.17     11048.15     22688.33 
   1987       39        11081.77     10440.71     21522.48 
   1987       40        10502.52      9808.12     20310.64 
   1987       41         9233.40      8556.82     17790.21 
   1987       42         8143.90      7524.91     15668.81 
   1987       43         7985.13      7412.14     15397.27 
   1987       44         8725.92      8147.36     16873.28 
   1987       45        10658.51      9784.55     20443.06 
   1987       46        11131.65     10183.07     21314.72 
   1987       47        10858.90      9883.12     20742.02 
   1987       48        11371.20     10191.89     21563.09 
   1987       49        11554.95     10170.88     21725.83 
   1987       50        11216.71      9675.59     20892.30 
   1987       51        10368.91      9036.03     19404.93 
   1987       52         9712.61      8435.44     18148.05 
   1987       53         9524.70      8034.45     17559.15 
   1987       54        10282.69      8470.11     18752.80 
   1987       55        10803.96      8828.67     19632.63 
   1987       56        10778.01      8826.11     19604.11 
   1987       57        10708.03      8588.55     19296.58 
   1987       58        10813.78      8246.51     19060.29 
   1987       59        10769.18      8236.00     19005.17 
   1987       60        10474.22      7517.66     17991.89 
   1987       61        10267.20      6288.85     16556.06 
   1987       62         9956.00      5620.34     15576.34 
   1987       63         9788.00      5305.67     15093.67 
   1987       64         9362.22      4889.51     14251.73 
   1987       65         8623.64      4455.08     13078.72 
   1987       66         7395.82      3968.16     11363.98 
