   Year      Age       Female          Male         Total
   1990        0       437037.00    460469.67    897506.67 
   1990        1       438283.17    461376.00    899659.17 
   1990        2       437651.00    462477.00    900128.00 
   1990        3       428594.17    452011.33    880605.50 
   1990        4       417859.33    439490.83    857350.17 
   1990        5       409084.17    430975.00    840059.17 
   1990        6       410024.50    431997.33    842021.83 
   1990        7       417796.17    440282.33    858078.50 
   1990        8       423204.17    445158.67    868362.83 
   1990        9       424616.50    445609.83    870226.33 
   1990       10       414133.83    435541.83    849675.67 
   1990       11       399508.50    421426.00    820934.50 
   1990       12       395183.33    417651.83    812835.17 
   1990       13       391007.00    412899.33    803906.33 
   1990       14       382740.00    404593.50    787333.50 
   1990       15       382213.00    404807.17    787020.17 
   1990       16       392152.00    414426.83    806578.83 
   1990       17       419723.00    442535.67    862258.67 
   1990       18       473593.83    498777.00    972370.83 
   1990       19       519360.00    544525.17   1063885.17 
   1990       20       561560.33    586574.67   1148135.00 
   1990       21       605351.00    633078.33   1238429.33 
   1990       22       634788.17    666158.33   1300946.50 
   1990       23       657469.00    693467.83   1350936.83 
   1990       24       670473.17    712641.17   1383114.33 
   1990       25       680437.67    727496.17   1407933.83 
   1990       26       686841.67    735118.67   1421960.33 
   1990       27       675637.33    721989.33   1397626.67 
   1990       28       663725.83    704471.83   1368197.67 
   1990       29       651607.00    688978.00   1340585.00 
   1990       30       633301.83    671019.67   1304321.50 
   1990       31       608675.50    646472.33   1255147.83 
   1990       32       589085.67    626074.33   1215160.00 
   1990       33       579852.00    614557.00   1194409.00 
   1990       34       567741.33    599040.17   1166781.50 
   1990       35       560114.67    585543.00   1145657.67 
   1990       36       554249.50    572958.83   1127208.33 
   1990       37       551132.67    566625.00   1117757.67 
   1990       38       549052.83    564663.67   1113716.50 
   1990       39       548721.50    565450.00   1114171.50 
   1990       40       543436.50    563558.00   1106994.50 
   1990       41       514507.67    537987.33   1052495.00 
   1990       42       482308.33    505229.50    987537.83 
   1990       43       443874.67    464545.50    908420.17 
   1990       44       396300.67    412509.00    808809.67 
   1990       45       439942.17    455532.00    895474.17 
   1990       46       508216.83    529334.50   1037551.33 
   1990       47       505980.33    529206.50   1035186.83 
   1990       48       554381.17    578405.50   1132786.67 
   1990       49       628326.33    652563.33   1280889.67 
   1990       50       644206.17    666569.33   1310775.50 
   1990       51       620996.17    640244.83   1261241.00 
   1990       52       584373.83    600373.50   1184747.33 
   1990       53       563704.00    575377.00   1139081.00 
   1990       54       554444.00    561758.50   1116202.50 
   1990       55       532381.83    537669.67   1070051.50 
   1990       56       469199.00    471233.33    940432.33 
   1990       57       424472.00    421253.67    845725.67 
   1990       58       433404.50    424486.50    857891.00 
   1990       59       455970.33    440115.67    896086.00 
   1990       60       467212.83    443687.50    910900.33 
   1990       61       465245.83    433899.50    899145.33 
   1990       62       459482.17    406721.00    866203.17 
   1990       63       459232.83    367639.83    826872.67 
   1990       64       472877.00    343742.33    816619.33 
   1990       65       471668.33    311764.50    783432.83 
   1990       66       462009.67    284383.67    746393.33 
   1990       67       470110.50    285581.50    755692.00 
   1990       68       492248.33    293565.50    785813.83 
   1990       69       501459.50    287935.33    789394.83 
   1990       70       434201.17    243881.50    678082.67 
   1990       71       303525.83    168894.00    472419.83 
   1990       72       232350.50    127467.17    359817.67 
   1990       73       236029.83    126799.83    362829.67 
   1990       74       282907.50    146520.17    429427.66 
   1990       75       359925.33    180309.17    540234.50 
   1990       76       395038.33    194498.83    589537.17 
   1990       77       384431.50    186702.67    571134.16 
   1990       78       359323.67    169871.83    529195.50 
   1990       79       334894.83    151976.50    486871.33 
   1990       80       320672.73    138524.63    459197.37 
   1990       81       296144.46    124069.50    420213.96 
   1990       82       265104.48    108583.25    373687.73 
   1990       83       234437.64     93394.85    327832.48 
   1990       84       201045.28     78956.34    280001.61 
   1990       85       170474.62     66395.83    236870.45 
   1990       86       143823.99     53223.28    197047.27 
   1990       87       120207.34     42165.86    162373.20 
   1990       88        99069.25     32982.29    132051.54 
   1990       89        77269.71     24386.33    101656.05 
   1990       90        59133.11     17541.40     76674.51 
   1990       91        45251.53     12495.39     57746.92 
   1990       92        33563.06      8535.37     42098.43 
   1990       93        24285.93      5791.73     30077.66 
   1990       94        17044.56      3850.15     20894.71 
   1990       95        11486.38      2484.67     13971.05 
   1990       96         7550.35      1661.67      9212.02 
   1990       97         4757.34      1076.50      5833.84 
   1990       98         3043.51       705.00      3748.51 
   1990       99         1935.33       484.67      2420.00 
   1990      100         1016.33       230.67      1247.00 
   1990      101          514.67       117.00       631.67 
   1990      102          269.83        62.83       332.67 
   1990      103          155.83        32.50       188.33 
   1990      104           87.67        18.17       105.83 
   1990      105           45.33         8.17        53.50 
   1990      106           19.00         5.17        24.17 
   1990      107            9.50         2.67        12.17 
   1990      108            7.33         0.83         8.17 
   1990      109            9.83         2.17        12.00 
   1990      110           0.50         0.17         0.67 
   1991        0       424707.33    447917.00    872624.33 
   1991        1       441159.00    464376.50    905535.50 
   1991        2       443659.00    467098.00    910757.00 
   1991        3       443147.00    468375.00    911522.00 
   1991        4       434093.17    457998.67    892091.83 
   1991        5       423150.50    445256.67    868407.17 
   1991        6       414027.50    436195.67    850223.17 
   1991        7       414869.67    437311.50    852181.17 
   1991        8       422679.33    445552.00    868231.33 
   1991        9       428317.17    450638.67    878955.83 
   1991       10       429616.00    451040.67    880656.67 
   1991       11       419210.00    441014.00    860224.00 
   1991       12       404230.83    426822.00    831052.83 
   1991       13       399652.50    422844.00    822496.50 
   1991       14       395881.83    418330.17    814212.00 
   1991       15       388071.00    410774.33    798845.33 
   1991       16       387666.83    410772.50    798439.33 
   1991       17       397456.83    419395.17    816852.00 
   1991       18       427543.83    449794.33    877338.17 
   1991       19       483079.33    507033.17    990112.50 
   1991       20       529374.33    554047.33   1083421.67 
   1991       21       570172.83    597173.33   1167346.17 
   1991       22       613297.17    645487.83   1258785.00 
   1991       23       642230.50    678368.00   1320598.50 
   1991       24       664228.00    704328.50   1368556.50 
   1991       25       676617.00    723138.83   1399755.83 
   1991       26       686448.83    737296.67   1423745.50 
   1991       27       692310.17    743570.33   1435880.50 
   1991       28       681197.33    729791.17   1410988.50 
   1991       29       668808.00    711949.00   1380757.00 
   1991       30       656770.50    696667.50   1353438.00 
   1991       31       638370.33    678209.83   1316580.17 
   1991       32       613289.83    652805.17   1266095.00 
   1991       33       593560.33    632072.50   1225632.83 
   1991       34       583977.50    620377.67   1204355.17 
   1991       35       571731.83    604467.83   1176199.67 
   1991       36       563776.50    590432.00   1154208.50 
   1991       37       557329.67    576995.83   1134325.50 
   1991       38       553974.67    570662.83   1124637.50 
   1991       39       551851.67    568379.00   1120230.67 
   1991       40       551101.00    568488.83   1119589.83 
   1991       41       545506.33    566248.50   1111754.83 
   1991       42       516069.17    539770.50   1055839.67 
   1991       43       483839.50    506713.83    990553.33 
   1991       44       444586.67    465030.50    909617.17 
   1991       45       397594.83    413468.33    811063.17 
   1991       46       440394.17    455512.50    895906.67 
   1991       47       508361.33    528372.33   1036733.67 
   1991       48       506678.17    528957.17   1035635.33 
   1991       49       554549.00    576786.83   1131335.83 
   1991       50       628683.33    650522.67   1279206.00 
   1991       51       644225.83    663866.33   1308092.17 
   1991       52       621130.33    637623.17   1258753.50 
   1991       53       584135.67    597332.83   1181468.50 
   1991       54       563364.17    571964.17   1135328.33 
   1991       55       553796.67    557961.67   1111758.33 
   1991       56       531131.33    532814.83   1063946.17 
   1991       57       468447.83    466993.33    935441.17 
   1991       58       423490.33    417037.17    840527.50 
   1991       59       432281.33    419688.33    851969.67 
   1991       60       454156.67    433938.50    888095.17 
   1991       61       465142.50    436844.17    901986.67 
   1991       62       462661.50    426626.33    889287.83 
   1991       63       456623.67    399430.67    856054.33 
   1991       64       455879.00    360481.83    816360.83 
   1991       65       468810.50    336090.00    804900.50 
   1991       66       466768.17    304163.00    770931.17 
   1991       67       456891.67    276810.00    733701.67 
   1991       68       463860.67    277247.33    741108.00 
   1991       69       484598.17    283989.17    768587.33 
   1991       70       492684.50    277562.33    770246.83 
   1991       71       424770.33    233871.67    658642.00 
   1991       72       297334.50    161742.50    459077.00 
   1991       73       226598.67    121379.83    347978.50 
   1991       74       229295.50    120258.33    349553.83 
   1991       75       273996.50    138172.17    412168.67 
   1991       76       346699.83    168911.33    515611.17 
   1991       77       378850.33    180925.50    559775.83 
   1991       78       366636.33    172117.83    538754.17 
   1991       79       340306.83    155230.00    495536.83 
   1991       80       315150.52    135762.50    450913.02 
   1991       81       298398.83    123726.91    422125.75 
   1991       82       272806.72    109420.78    382227.50 
   1991       83       241699.08     94575.86    336274.93 
   1991       84       211264.73     80156.97    291421.70 
   1991       85       178655.71     66802.63    245458.34 
   1991       86       149360.39     55227.62    204588.01 
   1991       87       124056.10     43475.42    167531.51 
   1991       88       101941.61     33865.83    135807.45 
   1991       89        82408.03     25988.10    108396.13 
   1991       90        63011.50     18794.98     81806.48 
   1991       91        47226.91     13288.05     60514.95 
   1991       92        35315.82      9270.88     44586.70 
   1991       93        25612.86      6133.87     31746.73 
   1991       94        18057.57      4068.06     22125.63 
   1991       95        12327.54      2629.64     14957.19 
   1991       96         8065.53      1652.33      9717.87 
   1991       97         5188.68      1082.33      6271.01 
   1991       98         3198.50       691.50      3890.00 
   1991       99         2045.83       456.33      2502.17 
   1991      100         1176.67       237.67      1414.33 
   1991      101          623.00       125.00       748.00 
   1991      102          291.50        60.83       352.33 
   1991      103          145.33        32.83       178.17 
   1991      104           85.83        16.33       102.17 
   1991      105           50.67         8.83        59.50 
   1991      106           23.50         4.33        27.83 
   1991      107            9.83         3.67        13.50 
   1991      108            6.17         1.50         7.67 
   1991      109            4.33         0.50         4.83 
   1991      110           1.50         0.00         1.50 
   1992        0       400901.83    421930.83    822832.67 
   1992        1       428614.17    451892.33    880506.50 
   1992        2       446370.83    469712.00    916082.83 
   1992        3       449220.17    472898.50    922118.67 
   1992        4       448790.17    474215.00    923005.17 
   1992        5       439546.17    463876.83    903423.00 
   1992        6       428124.50    450627.83    878752.33 
   1992        7       418895.33    441275.00    860170.33 
   1992        8       419827.83    442611.00    862438.83 
   1992        9       427619.00    450763.83    878382.83 
   1992       10       433267.00    455919.50    889186.50 
   1992       11       434499.00    456330.50    890829.50 
   1992       12       423937.50    446225.33    870162.83 
   1992       13       408919.00    432007.00    840926.00 
   1992       14       404406.83    428115.33    832522.17 
   1992       15       401133.83    424298.67    825432.50 
   1992       16       393456.67    417352.50    810809.17 
   1992       17       393194.67    417275.67    810470.33 
   1992       18       405504.67    427669.83    833174.50 
   1992       19       437632.67    459972.50    897605.17 
   1992       20       494231.17    520141.83   1014373.00 
   1992       21       539453.67    567885.50   1107339.17 
   1992       22       579592.17    614282.67   1193874.83 
   1992       23       622150.50    661824.00   1283974.50 
   1992       24       650491.17    693953.50   1344444.67 
   1992       25       671446.00    718638.67   1390084.67 
   1992       26       683363.00    736346.83   1419709.83 
   1992       27       692836.17    749300.50   1442136.67 
   1992       28       698498.33    754347.67   1452846.00 
   1992       29       687066.83    739685.83   1426752.67 
   1992       30       674450.17    721580.83   1396031.00 
   1992       31       662177.50    705282.67   1367460.17 
   1992       32       643545.17    686909.33   1330454.50 
   1992       33       618113.00    660288.33   1278401.33 
   1992       34       597909.67    639260.17   1237169.83 
   1992       35       588025.00    626917.33   1214942.33 
   1992       36       575546.83    610764.00   1186310.83 
   1992       37       567376.50    596150.17   1163526.67 
   1992       38       560505.00    582273.50   1142778.50 
   1992       39       556829.33    575328.67   1132158.00 
   1992       40       554421.83    572494.33   1126916.17 
   1992       41       553347.33    572061.83   1125409.17 
   1992       42       547633.83    569250.00   1116883.83 
   1992       43       517777.00    542017.83   1059794.83 
   1992       44       485048.83    508083.67    993132.50 
   1992       45       445783.00    466070.83    911853.83 
   1992       46       397807.33    413509.50    811316.83 
   1992       47       440450.17    454985.50    895435.67 
   1992       48       508369.00    527468.00   1035837.00 
   1992       49       506438.67    527320.50   1033759.17 
   1992       50       554543.67    574973.83   1129517.50 
   1992       51       628418.50    647835.83   1276254.33 
   1992       52       643909.33    660841.50   1304750.83 
   1992       53       620558.67    634188.33   1254747.00 
   1992       54       583512.83    593692.83   1177205.67 
   1992       55       562551.00    567942.83   1130493.83 
   1992       56       552558.33    553273.00   1105831.33 
   1992       57       529995.83    527929.50   1057925.33 
   1992       58       466949.50    461885.00    928834.50 
   1992       59       421928.50    411907.67    833836.17 
   1992       60       430253.83    413594.50    843848.33 
   1992       61       451817.83    427084.17    878902.00 
   1992       62       462441.33    429435.00    891876.33 
   1992       63       459644.83    418855.33    878500.17 
   1992       64       453237.00    391376.50    844613.50 
   1992       65       452060.33    352589.17    804649.50 
   1992       66       464071.50    328090.83    792162.33 
   1992       67       461606.67    296274.67    757881.33 
   1992       68       450936.33    268818.17    719754.50 
   1992       69       456814.83    268407.50    725222.33 
   1992       70       476172.33    274021.67    750194.00 
   1992       71       482751.00    266710.33    749461.33 
   1992       72       415967.33    224079.17    640046.50 
   1992       73       290098.67    154101.67    444200.33 
   1992       74       220188.33    115158.50    335346.83 
   1992       75       222058.50    113361.00    335419.50 
   1992       76       264076.33    129384.00    393460.33 
   1992       77       332876.50    157382.50    490259.00 
   1992       78       361895.33    167381.00    529276.33 
   1992       79       347994.83    157846.17    505841.00 
   1992       80       320835.52    139183.44    460018.95 
   1992       81       294196.02    121775.00    415971.02 
   1992       82       275821.17    109484.41    385305.58 
   1992       83       249610.89     95722.44    345333.33 
   1992       84       218537.41     81718.19    300255.60 
   1992       85       188621.40     68207.97    256829.37 
   1992       86       157297.54     55943.96    213241.51 
   1992       87       129442.39     45383.45    174825.84 
   1992       88       105727.76     35128.08    140855.85 
   1992       89        85344.11     26875.17    112219.28 
   1992       90        67680.53     20216.44     87896.96 
   1992       91        50606.67     14278.15     64884.81 
   1992       92        37199.74      9884.38     47084.12 
   1992       93        27167.99      6713.21     33881.20 
   1992       94        19232.03      4338.87     23570.90 
   1992       95        13182.74      2801.22     15983.97 
   1992       96         8789.04      1775.97     10565.02 
   1992       97         5639.53      1109.00      6748.53 
   1992       98         3519.51       709.00      4228.51 
   1992       99         2123.33       451.00      2574.33 
   1992      100         1241.33       234.33      1475.67 
   1992      101          727.17       126.17       853.33 
   1992      102          369.83        73.50       443.33 
   1992      103          167.83        36.83       204.67 
   1992      104           85.83        18.17       104.00 
   1992      105           52.00         8.83        60.83 
   1992      106           27.83         4.67        32.50 
   1992      107           10.67         1.83        12.50 
   1992      108            5.17         1.33         6.50 
   1992      109            3.50         0.33         3.83 
   1992      110           2.17         0.00         2.17 
   1993        0       392563.17    413378.17    805941.33 
   1993        1       405133.17    426195.83    831329.00 
   1993        2       433193.67    456424.33    889618.00 
   1993        3       451121.50    474736.83    925858.33 
   1993        4       454174.33    477969.83    932144.17 
   1993        5       453691.83    479614.50    933306.33 
   1993        6       444101.83    468736.00    912837.83 
   1993        7       432503.00    455136.17    887639.17 
   1993        8       423577.17    446209.17    869786.33 
   1993        9       424488.00    447473.67    871961.67 
   1993       10       432213.67    455639.83    887853.50 
   1993       11       437723.33    460701.17    898424.50 
   1993       12       438793.50    460987.00    899780.50 
   1993       13       428209.50    450873.67    879083.17 
   1993       14       413071.83    436647.83    849719.67 
   1993       15       409079.33    433551.17    842630.50 
   1993       16       406097.67    430708.17    836805.83 
   1993       17       398528.17    424075.17    822603.33 
   1993       18       400625.67    425381.67    826007.33 
   1993       19       415353.17    437189.50    852542.67 
   1993       20       448245.33    472259.33    920504.67 
   1993       21       503956.00    532756.67   1036712.67 
   1993       22       548616.33    583315.50   1131931.83 
   1993       23       588270.67    629256.50   1217527.17 
   1993       24       630074.33    676243.50   1306317.83 
   1993       25       657465.67    706832.00   1364297.67 
   1993       26       677815.17    729900.83   1407716.00 
   1993       27       689446.50    746935.33   1436381.83 
   1993       28       698474.17    758933.00   1457407.17 
   1993       29       704012.00    762669.50   1466681.50 
   1993       30       692379.17    747767.33   1440146.50 
   1993       31       679442.00    728238.00   1407680.00 
   1993       32       667179.83    712399.67   1379579.50 
   1993       33       648214.17    692903.00   1341117.17 
   1993       34       622487.00    665846.17   1288333.17 
   1993       35       601995.00    644156.17   1246151.17 
   1993       36       591803.83    631318.33   1223122.17 
   1993       37       579080.67    614744.33   1193825.00 
   1993       38       570729.83    599835.17   1170565.00 
   1993       39       563444.83    585385.00   1148829.83 
   1993       40       559525.17    577786.83   1137312.00 
   1993       41       556600.33    574426.50   1131026.83 
   1993       42       555448.33    573524.83   1128973.17 
   1993       43       549356.83    570079.17   1119436.00 
   1993       44       519079.50    542273.83   1061353.33 
   1993       45       486104.50    507870.50    993975.00 
   1993       46       446423.83    465413.50    911837.33 
   1993       47       398140.50    412488.00    810628.50 
   1993       48       440391.17    453493.50    893884.67 
   1993       49       508007.33    525301.00   1033308.33 
   1993       50       506097.67    524918.33   1031016.00 
   1993       51       554234.67    572192.67   1126427.33 
   1993       52       627864.33    644423.67   1272288.00 
   1993       53       643305.33    656902.00   1300207.33 
   1993       54       619770.33    629903.67   1249674.00 
   1993       55       582795.00    589479.50   1172274.50 
   1993       56       561534.00    563398.50   1124932.50 
   1993       57       551232.17    548102.83   1099335.00 
   1993       58       528389.00    522298.33   1050687.33 
   1993       59       465174.33    456300.83    921475.17 
   1993       60       419981.50    405937.33    825918.83 
   1993       61       427988.67    407163.67    835152.33 
   1993       62       449243.83    419866.50    869110.33 
   1993       63       459527.67    421593.33    881121.00 
   1993       64       456359.67    410377.33    866737.00 
   1993       65       449610.00    382824.33    832434.33 
   1993       66       447790.83    344222.00    792012.83 
   1993       67       459073.83    319746.00    778819.83 
   1993       68       455921.83    287932.00    743853.83 
   1993       69       444504.83    260482.83    704987.67 
   1993       70       449369.17    259278.00    708647.17 
   1993       71       467117.33    263586.67    730704.00 
   1993       72       472245.83    255420.83    727666.67 
   1993       73       405669.17    213669.00    619338.17 
   1993       74       282205.83    146214.83    428420.67 
   1993       75       213419.00    108636.83    322055.83 
   1993       76       214304.33    106359.83    320664.17 
   1993       77       253763.50    120756.33    374519.83 
   1993       78       318236.33    145836.83    464073.17 
   1993       79       344082.50    153912.17    497994.67 
   1993       80       329194.85    142076.90    471271.75 
   1993       81       300172.02    125224.61    425396.62 
   1993       82       272615.18    108269.00    380884.19 
   1993       83       253135.33     96157.41    349292.75 
   1993       84       226449.72     82931.28    309381.00 
   1993       85       195830.91     69785.03    265615.93 
   1993       86       166797.73     57354.30    224152.03 
   1993       87       136787.04     46245.29    183032.34 
   1993       88       110656.89     36816.12    147473.01 
   1993       89        88980.76     27989.42    116970.18 
   1993       90        70405.78     20929.83     91335.61 
   1993       91        54465.03     15385.60     69850.63 
   1993       92        39927.67     10629.31     50556.98 
   1993       93        28703.91      7166.38     35870.29 
   1993       94        20495.99      4733.88     25229.87 
   1993       95        14109.53      2998.70     17108.23 
   1993       96         9433.41      1886.72     11320.13 
   1993       97         6136.54      1171.81      7308.35 
   1993       98         3853.86       733.00      4586.86 
   1993       99         2330.18       455.17      2785.35 
   1993      100         1297.66       256.00      1553.66 
   1993      101          768.17       128.83       897.00 
   1993      102          429.33        74.33       503.67 
   1993      103          220.50        46.67       267.17 
   1993      104           99.33        19.17       118.50 
   1993      105           48.50         8.33        56.83 
   1993      106           29.00         4.17        33.17 
   1993      107           14.50         2.33        16.83 
   1993      108            6.00         0.33         6.33 
   1993      109            2.83         0.00         2.83 
   1993      110           1.00         0.00         1.00 
   1994        0       381608.17    403176.17    784784.33 
   1994        1       394994.00    415842.17    810836.17 
   1994        2       407682.33    428893.83    836576.17 
   1994        3       436016.00    459512.00    895528.00 
   1994        4       454224.50    477896.33    932120.83 
   1994        5       457391.50    481600.83    938992.33 
   1994        6       456788.50    482768.00    939556.50 
   1994        7       447053.67    471963.33    919017.00 
   1994        8       436005.83    458743.83    894749.67 
   1994        9       427175.50    449938.33    877113.83 
   1994       10       428022.33    451228.17    879250.50 
   1994       11       435689.33    459355.33    895044.67 
   1994       12       441027.00    464286.50    905313.50 
   1994       13       442087.33    464470.00    906557.33 
   1994       14       431537.00    454516.50    886053.50 
   1994       15       416796.17    441070.33    857866.50 
   1994       16       413106.33    438530.83    851637.17 
   1994       17       410204.33    435458.33    845662.67 
   1994       18       404441.33    429548.17    833989.50 
   1994       19       408663.67    430976.50    839640.17 
   1994       20       423750.83    444071.83    867822.67 
   1994       21       455790.17    479349.00    935139.17 
   1994       22       510780.17    540184.83   1050965.00 
   1994       23       554915.33    590676.33   1145591.67 
   1994       24       593642.83    635648.33   1229291.17 
   1994       25       634397.00    681800.00   1316197.00 
   1994       26       661482.33    711332.50   1372814.83 
   1994       27       681566.17    733546.17   1415112.33 
   1994       28       692997.33    750788.17   1443785.50 
   1994       29       701791.00    761636.33   1463427.33 
   1994       30       707257.17    765405.33   1472662.50 
   1994       31       695537.67    750034.83   1445572.50 
   1994       32       682594.50    730430.83   1413025.33 
   1994       33       670241.00    714634.33   1384875.33 
   1994       34       651330.17    694510.83   1345841.00 
   1994       35       625551.50    667281.67   1292833.17 
   1994       36       604832.17    645114.00   1249946.17 
   1994       37       594337.83    631993.67   1226331.50 
   1994       38       581578.50    615387.33   1196965.83 
   1994       39       573101.50    600339.33   1173440.83 
   1994       40       565548.33    585456.33   1151004.67 
   1994       41       561118.33    577663.33   1138781.67 
   1994       42       558015.50    573968.50   1131984.00 
   1994       43       556711.67    572788.17   1129499.83 
   1994       44       550157.00    568925.00   1119082.00 
   1994       45       519704.33    540880.00   1060584.33 
   1994       46       486436.50    506137.33    992573.83 
   1994       47       446433.00    463390.17    909823.17 
   1994       48       397914.50    410448.00    808362.50 
   1994       49       439774.33    450817.33    890591.67 
   1994       50       507082.50    521979.67   1029062.17 
   1994       51       505125.33    521455.33   1026580.67 
   1994       52       553310.83    568529.50   1121840.33 
   1994       53       626881.50    640052.33   1266933.83 
   1994       54       642074.67    652000.17   1294074.83 
   1994       55       618662.83    625037.50   1243700.33 
   1994       56       581677.00    584603.83   1166280.83 
   1994       57       560239.50    558105.50   1118345.00 
   1994       58       549595.83    542370.83   1091966.67 
   1994       59       526314.67    516133.83   1042448.50 
   1994       60       462822.83    449650.84    912473.67 
   1994       61       417612.17    399483.16    817095.33 
   1994       62       425406.33    400248.17    825654.50 
   1994       63       446290.00    411998.67    858288.67 
   1994       64       456183.33    412988.67    869172.00 
   1994       65       452641.50    401201.17    853842.67 
   1994       66       445454.17    373585.34    819039.50 
   1994       67       443076.00    335363.50    778439.50 
   1994       68       453513.83    310898.17    764412.00 
   1994       69       449470.83    279157.50    728628.33 
   1994       70       437423.17    251752.17    689175.33 
   1994       71       441055.17    249614.50    690669.67 
   1994       72       457207.00    252625.33    709832.33 
   1994       73       460673.83    243827.50    704501.33 
   1994       74       394583.67    202960.33    597544.00 
   1994       75       273666.17    138091.33    411757.50 
   1994       76       206110.50    102084.17    308194.67 
   1994       77       206063.33     99429.83    305493.17 
   1994       78       242730.33    112068.67    354799.00 
   1994       79       302724.50    134267.00    436991.50 
   1994       80       325911.28    138460.22    464371.51 
   1994       81       308402.02    128040.03    436442.05 
   1994       82       278561.18    111589.57    390150.75 
   1994       83       250462.68     95300.81    345763.49 
   1994       84       230168.00     83470.88    313638.88 
   1994       85       203128.39     70944.08    274072.47 
   1994       86       173357.41     58637.83    231995.24 
   1994       87       145454.23     47415.61    192869.84 
   1994       88       117258.38     37613.61    154871.98 
   1994       89        93164.05     29355.27    122519.32 
   1994       90        73462.26     21794.73     95257.00 
   1994       91        56748.61     15927.15     72675.77 
   1994       92        43026.70     11461.26     54487.96 
   1994       93        30891.00      7719.64     38610.64 
   1994       94        21631.41      5027.37     26658.78 
   1994       95        15063.66      3256.87     18320.53 
   1994       96        10116.03      2021.53     12137.56 
   1994       97         6504.91      1222.22      7727.13 
   1994       98         4163.21       763.47      4926.68 
   1994       99         2552.53       473.33      3025.86 
   1994      100         1450.68       245.83      1696.51 
   1994      101          796.16       144.17       940.33 
   1994      102          450.17        65.67       515.83 
   1994      103          258.67        42.00       300.67 
   1994      104          124.33        25.17       149.50 
   1994      105           47.00         8.67        55.67 
   1994      106           24.67         4.50        29.17 
   1994      107           12.67         2.50        15.17 
   1994      108            7.50         0.83         8.33 
   1994      109            4.00         0.00         4.00 
   1994      110           1.50         0.00         1.50 
   1995        0       373717.67    394536.00    768253.67 
   1995        1       383756.50    405415.33    789171.83 
   1995        2       397141.17    417979.17    815120.33 
   1995        3       410114.17    431365.83    841480.00 
   1995        4       438591.33    462215.00    900806.33 
   1995        5       457011.17    480888.67    937899.83 
   1995        6       459850.00    484318.83    944168.83 
   1995        7       459479.17    485656.33    945135.50 
   1995        8       450358.67    475403.83    925762.50 
   1995        9       439278.33    462222.67    901501.00 
   1995       10       430513.17    453487.67    884000.83 
   1995       11       431328.67    454817.67    886146.33 
   1995       12       438874.50    462803.00    901677.50 
   1995       13       444244.83    467799.33    912044.17 
   1995       14       445391.00    468301.00    913692.00 
   1995       15       435161.83    458976.67    894138.50 
   1995       16       420695.00    445890.00    866585.00 
   1995       17       417082.33    443012.83    860095.17 
   1995       18       415769.17    440295.33    856064.50 
   1995       19       412156.50    434721.67    846878.17 
   1995       20       417022.33    437584.00    854606.33 
   1995       21       431205.33    450661.67    881867.00 
   1995       22       462405.00    485670.50    948075.50 
   1995       23       516837.67    546349.67   1063187.33 
   1995       24       559971.50    596034.00   1156005.50 
   1995       25       597632.83    640342.83   1237975.67 
   1995       26       638011.00    685336.17   1323347.17 
   1995       27       664615.33    713968.83   1378584.17 
   1995       28       684477.33    736031.00   1420508.33 
   1995       29       695597.33    752504.33   1448101.67 
   1995       30       704211.33    763511.33   1467722.67 
   1995       31       709639.17    766846.83   1476486.00 
   1995       32       698137.00    751610.50   1449747.50 
   1995       33       685141.67    732049.67   1417191.33 
   1995       34       672795.33    716018.33   1388813.67 
   1995       35       653892.33    695840.50   1349732.83 
   1995       36       627985.17    668491.67   1296476.83 
   1995       37       607115.00    646183.67   1253298.67 
   1995       38       596543.50    632848.33   1229391.83 
   1995       39       583544.83    616339.83   1199884.67 
   1995       40       574998.17    600973.50   1175971.67 
   1995       41       567018.50    585880.50   1152899.00 
   1995       42       562234.67    577776.33   1140011.00 
   1995       43       559172.17    573871.33   1133043.50 
   1995       44       557535.83    572424.17   1129960.00 
   1995       45       550723.00    568122.83   1118845.83 
   1995       46       520003.17    539891.50   1059894.67 
   1995       47       486470.50    504638.83    991109.33 
   1995       48       446232.33    461571.17    907803.50 
   1995       49       397481.33    408396.00    805877.33 
   1995       50       438985.83    448217.33    887203.17 
   1995       51       505753.50    518625.00   1024378.50 
   1995       52       504016.17    517934.17   1021950.33 
   1995       53       552137.67    564593.00   1116730.67 
   1995       54       625530.17    635359.17   1260889.33 
   1995       55       640678.67    646883.17   1287561.83 
   1995       56       617220.67    619783.17   1237003.83 
   1995       57       580266.33    579294.83   1159561.17 
   1995       58       558596.33    552510.17   1111106.50 
   1995       59       547540.33    536177.83   1083718.17 
   1995       60       523630.50    508902.17   1032532.67 
   1995       61       460094.00    442556.83    902650.83 
   1995       62       414906.33    392664.67    807571.00 
   1995       63       422465.83    392735.50    815201.33 
   1995       64       442997.50    403571.17    846568.67 
   1995       65       452396.50    403659.83    856056.33 
   1995       66       448363.17    391542.50    839905.67 
   1995       67       440739.17    363916.00    804655.17 
   1995       68       437810.00    326065.50    763875.50 
   1995       69       447233.33    301527.17    748760.50 
   1995       70       442381.00    269893.67    712274.67 
   1995       71       429658.83    242550.50    672209.33 
   1995       72       432115.33    239512.17    671627.50 
   1995       73       446553.67    241394.00    687947.67 
   1995       74       448351.17    231782.00    680133.17 
   1995       75       382702.67    191900.50    574603.17 
   1995       76       264415.50    129917.83    394333.33 
   1995       77       198389.67     95503.33    293893.00 
